molecule_chembl_id,target_chembl_id,target_pref_name,standard_type,standard_relation,standard_value,standard_units,assay_chembl_id,assay_type,assay_description,document_chembl_id,uniprot_id,target_pref_name,readout,smiles,pActivity
CHEMBL1171663,CHEMBL5413,Metastin receptor,IC50,=,30.0,nM,CHEMBL1176639,B,Displacement of [125I]metastin from human GPR54 receptor expressed in CHO cells,CHEMBL1177674,Q969F8,Metastin receptor,IC50,CN(C)CCN(C)c1cccc(-c2cc(-c3ccc(F)cc3O)nc(NC(=O)c3ccco3)c2C#N)c1,7.522878745280337
CHEMBL1173643,CHEMBL5413,Metastin receptor,IC50,=,3.6,nM,CHEMBL1176639,B,Displacement of [125I]metastin from human GPR54 receptor expressed in CHO cells,CHEMBL1177674,Q969F8,Metastin receptor,IC50,N#Cc1c(-c2cccc(N3CCNCC3)c2)cc(-c2ccc(F)cc2O)nc1NC(=O)c1ccco1,8.443697499232712
CHEMBL1173644,CHEMBL5413,Metastin receptor,IC50,=,7.3,nM,CHEMBL1176639,B,Displacement of [125I]metastin from human GPR54 receptor expressed in CHO cells,CHEMBL1177674,Q969F8,Metastin receptor,IC50,N#Cc1c(-c2cccc(N3CCCNCC3)c2)cc(-c2ccc(F)cc2O)nc1NC(=O)c1ccco1,8.136677139879545
CHEMBL1172940,CHEMBL5413,Metastin receptor,IC50,=,15.0,nM,CHEMBL1176639,B,Displacement of [125I]metastin from human GPR54 receptor expressed in CHO cells,CHEMBL1177674,Q969F8,Metastin receptor,IC50,CN1CCN(c2cccc(-c3cc(-c4ccc(F)cc4O)nc(NC(=O)c4ccco4)c3C#N)c2)CC1,7.823908740944319
CHEMBL1173008,CHEMBL5413,Metastin receptor,IC50,=,11.0,nM,CHEMBL1176639,B,Displacement of [125I]metastin from human GPR54 receptor expressed in CHO cells,CHEMBL1177674,Q969F8,Metastin receptor,IC50,CCN1CCN(c2cccc(-c3cc(-c4ccc(F)cc4O)nc(NC(=O)c4ccco4)c3C#N)c2)CC1,7.958607314841775
CHEMBL1170870,CHEMBL5413,Metastin receptor,IC50,=,9.7,nM,CHEMBL1176639,B,Displacement of [125I]metastin from human GPR54 receptor expressed in CHO cells,CHEMBL1177674,Q969F8,Metastin receptor,IC50,N#Cc1c(-c2cccc(CN3CCNCC3)c2)cc(-c2ccc(F)cc2O)nc1NC(=O)c1ccco1.O=C(O)C(F)(F)F,8.013228265733755
CHEMBL3216935,CHEMBL5413,Metastin receptor,IC50,=,25.0,nM,CHEMBL1176639,B,Displacement of [125I]metastin from human GPR54 receptor expressed in CHO cells,CHEMBL1177674,Q969F8,Metastin receptor,IC50,Cl.Cl.N#Cc1c(-c2cccc(CN3CCCNCC3)c2)cc(-c2ccc(F)cc2O)nc1NC(=O)c1ccco1,7.6020599913279625
CHEMBL1173438,CHEMBL5413,Metastin receptor,IC50,=,18.0,nM,CHEMBL1176639,B,Displacement of [125I]metastin from human GPR54 receptor expressed in CHO cells,CHEMBL1177674,Q969F8,Metastin receptor,IC50,CN1CCN(Cc2cccc(-c3cc(-c4ccc(F)cc4O)nc(NC(=O)c4ccco4)c3C#N)c2)CC1,7.7447274948966935
CHEMBL1173512,CHEMBL5413,Metastin receptor,IC50,=,20.0,nM,CHEMBL1176639,B,Displacement of [125I]metastin from human GPR54 receptor expressed in CHO cells,CHEMBL1177674,Q969F8,Metastin receptor,IC50,CCN1CCN(Cc2cccc(-c3cc(-c4ccc(F)cc4O)nc(NC(=O)c4ccco4)c3C#N)c2)CC1,7.698970004336019
CHEMBL376756,CHEMBL5413,Metastin receptor,IC50,=,0.12,nM,CHEMBL1681416,B,Displacement of [125I]kisspeptin-15 from GPR54,CHEMBL1671829,Q969F8,Metastin receptor,IC50,CC(C)C[C@H](NC(=O)CNC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CO)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](CC(N)=O)NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc1ccccc1)C(N)=O,9.920818753952375
CHEMBL388586,CHEMBL5413,Metastin receptor,IC50,=,0.71,nM,CHEMBL1681416,B,Displacement of [125I]kisspeptin-15 from GPR54,CHEMBL1671829,Q969F8,Metastin receptor,IC50,CC(C)C[C@H](NC(=O)CNC(=O)[C@H](Cc1ccccc1)NC(=O)c1ccc(F)cc1)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(N)=O,9.148741651280925
CHEMBL472833,CHEMBL5413,Metastin receptor,IC50,=,0.12,nM,CHEMBL1681416,B,Displacement of [125I]kisspeptin-15 from GPR54,CHEMBL1671829,Q969F8,Metastin receptor,IC50,CC(C)C[C@H](/C=C/CNC(=O)[C@H](Cc1ccccc1)NC(=O)c1ccc(F)cc1)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(N)=O,9.920818753952375
CHEMBL1672380,CHEMBL5413,Metastin receptor,IC50,=,830.0,nM,CHEMBL1681416,B,Displacement of [125I]kisspeptin-15 from GPR54,CHEMBL1671829,Q969F8,Metastin receptor,IC50,N=C(N)NCCC[C@H](NC(=O)C12CC3CC(CC(C3)C1)C2)C(=O)N[C@@H](Cc1ccccc1)C(N)=O,6.080921907623926
CHEMBL1672381,CHEMBL5413,Metastin receptor,IC50,=,16000.0,nM,CHEMBL1681416,B,Displacement of [125I]kisspeptin-15 from GPR54,CHEMBL1671829,Q969F8,Metastin receptor,IC50,CN(C)c1cccc2c(S(=O)(=O)N3CCC[C@H]3C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc3ccccc3)C(N)=O)cccc12,4.795880017344075
CHEMBL2151642,CHEMBL5413,Metastin receptor,IC50,=,0.11,nM,CHEMBL2155898,B,Binding affinity to human KISS1R,CHEMBL2150961,Q969F8,Metastin receptor,IC50,CNC(=N)NCCC[C@H](NC(=O)[C@H](CC(C)C)NC(=O)CNC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CO)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](N)Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1ccccc1)C(N)=O,9.958607314841775
CHEMBL2151643,CHEMBL5413,Metastin receptor,IC50,=,2.8,nM,CHEMBL2155898,B,Binding affinity to human KISS1R,CHEMBL2150961,Q969F8,Metastin receptor,IC50,CNC(=N)NCCC[C@H](NC(=O)[C@H](CC(C)C)NC(=O)CNC(=S)[C@H](Cc1ccccc1)NC(=O)[C@H](CO)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](N)Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1ccccc1)C(N)=O,8.55284196865778
CHEMBL2151644,CHEMBL5413,Metastin receptor,IC50,=,0.61,nM,CHEMBL2155898,B,Binding affinity to human KISS1R,CHEMBL2150961,Q969F8,Metastin receptor,IC50,CNC(=N)NCCC[C@H](NC(=O)[C@H](CC(C)C)NC(=O)CNC[C@H](Cc1ccccc1)NC(=O)[C@H](CO)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](N)Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1ccccc1)C(N)=O,9.214670164989233
CHEMBL2151645,CHEMBL5413,Metastin receptor,IC50,=,0.51,nM,CHEMBL2155898,B,Binding affinity to human KISS1R,CHEMBL2150961,Q969F8,Metastin receptor,IC50,CNC(=N)NCCC[C@H](NC(=O)[C@H](CC(C)C)NC(=O)CC(=O)N[C@H](Cc1ccccc1)NC(=O)[C@H](CO)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](N)Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1ccccc1)C(N)=O,9.292429823902063
CHEMBL2151646,CHEMBL5413,Metastin receptor,IC50,=,0.16,nM,CHEMBL2155898,B,Binding affinity to human KISS1R,CHEMBL2150961,Q969F8,Metastin receptor,IC50,CNC(=N)NCCC[C@H](NC(=O)[C@H](CC(C)C)NC(=O)NNC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CO)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](N)Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1ccccc1)C(N)=O,9.795880017344075
CHEMBL2151647,CHEMBL5413,Metastin receptor,IC50,=,0.49,nM,CHEMBL2155898,B,Binding affinity to human KISS1R,CHEMBL2150961,Q969F8,Metastin receptor,IC50,CNC(=N)NCCC[C@H](NC(=O)[C@H](CC(C)C)NC(=O)NNC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CO)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CO)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](N)Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1ccccc1)C(N)=O,9.309803919971486
CHEMBL2151648,CHEMBL5413,Metastin receptor,IC50,=,0.86,nM,CHEMBL2155898,B,Binding affinity to human KISS1R,CHEMBL2150961,Q969F8,Metastin receptor,IC50,CNC(=N)NCCC[C@H](NC(=O)[C@H](CC(C)C)NC(=O)NNC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CO)NC(=O)[C@H](CC(N)=O)NC(=O)[C@@H](NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](N)Cc1ccc(O)cc1)[C@@H](C)O)C(=O)N[C@@H](Cc1ccccc1)C(N)=O,9.065501548756432
CHEMBL2151649,CHEMBL5413,Metastin receptor,IC50,=,0.43,nM,CHEMBL2155898,B,Binding affinity to human KISS1R,CHEMBL2150961,Q969F8,Metastin receptor,IC50,CC[C@H](C)[C@H](NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](N)Cc1ccc(O)cc1)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CO)C(=O)N[C@@H](Cc1ccccc1)C(=O)NNC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCNC(=N)NC)C(=O)N[C@@H](Cc1ccccc1)C(N)=O,9.366531544420413
CHEMBL2151650,CHEMBL5413,Metastin receptor,IC50,=,0.19,nM,CHEMBL2155898,B,Binding affinity to human KISS1R,CHEMBL2150961,Q969F8,Metastin receptor,IC50,CNC(=N)NCCC[C@H](NC(=O)[C@H](CC(C)C)NC(=O)NNC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CO)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CC1CCCCC1)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](N)Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1ccccc1)C(N)=O,9.721246399047171
CHEMBL2151651,CHEMBL5413,Metastin receptor,IC50,=,0.7,nM,CHEMBL2155898,B,Binding affinity to human KISS1R,CHEMBL2150961,Q969F8,Metastin receptor,IC50,CNC(=N)NCCC[C@H](NC(=O)[C@H](CC(C)C)NC(=O)NNC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CO)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](Cc1cccnc1)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](N)Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1ccccc1)C(N)=O,9.154901959985743
CHEMBL2151652,CHEMBL5413,Metastin receptor,IC50,=,0.3,nM,CHEMBL2155898,B,Binding affinity to human KISS1R,CHEMBL2150961,Q969F8,Metastin receptor,IC50,CNC(=N)NCCC[C@H](NC(=O)[C@H](CC(C)C)NC(=O)NNC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CO)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](Cc1ccncc1)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](N)Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1ccccc1)C(N)=O,9.522878745280337
CHEMBL2151653,CHEMBL5413,Metastin receptor,IC50,=,0.13,nM,CHEMBL2155898,B,Binding affinity to human KISS1R,CHEMBL2150961,Q969F8,Metastin receptor,IC50,CNC(=N)NCCC[C@H](NC(=O)[C@H](CC(C)C)NC(=O)NNC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CO)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](Cc1ccc2ccccc2c1)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](N)Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1ccccc1)C(N)=O,9.886056647693163
CHEMBL2151654,CHEMBL5413,Metastin receptor,IC50,=,0.19,nM,CHEMBL2155898,B,Binding affinity to human KISS1R,CHEMBL2150961,Q969F8,Metastin receptor,IC50,CNC(=N)NCCC[C@H](NC(=O)[C@H](CC(C)C)NC(=O)NNC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CO)NC(=O)[C@H](CC(N)=O)NC(=O)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](N)Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1ccccc1)C(N)=O,9.721246399047171
CHEMBL2151655,CHEMBL5413,Metastin receptor,IC50,=,0.28,nM,CHEMBL2155898,B,Binding affinity to human KISS1R,CHEMBL2150961,Q969F8,Metastin receptor,IC50,CNC(=N)NCCC[C@H](NC(=O)[C@H](CC(C)C)NC(=O)NNC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CO)NC(=O)[C@H](CC(N)=O)NC(=O)[C@@H](Cc1ccncc1)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](N)Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1ccccc1)C(N)=O,9.55284196865778
CHEMBL376756,CHEMBL5413,Metastin receptor,IC50,=,0.082,nM,CHEMBL2155898,B,Binding affinity to human KISS1R,CHEMBL2150961,Q969F8,Metastin receptor,IC50,CC(C)C[C@H](NC(=O)CNC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CO)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](CC(N)=O)NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc1ccccc1)C(N)=O,10.086186147616283
CHEMBL376756,CHEMBL5413,Metastin receptor,IC50,=,8510.0,nM,CHEMBL3088612,B,Inhibition of human KISS1R expressed in CHO cells assessed as inhibition of KISS1R-mediated cell growth after 4 days by cell counting kit-8 assay,CHEMBL3085624,Q969F8,Metastin receptor,IC50,CC(C)C[C@H](NC(=O)CNC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CO)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](CC(N)=O)NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc1ccccc1)C(N)=O,5.070070439915412
CHEMBL2151642,CHEMBL5413,Metastin receptor,IC50,=,87.0,nM,CHEMBL3088612,B,Inhibition of human KISS1R expressed in CHO cells assessed as inhibition of KISS1R-mediated cell growth after 4 days by cell counting kit-8 assay,CHEMBL3085624,Q969F8,Metastin receptor,IC50,CNC(=N)NCCC[C@H](NC(=O)[C@H](CC(C)C)NC(=O)CNC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CO)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](N)Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1ccccc1)C(N)=O,7.060480747381382
CHEMBL3087931,CHEMBL5413,Metastin receptor,IC50,=,41.2,nM,CHEMBL3088612,B,Inhibition of human KISS1R expressed in CHO cells assessed as inhibition of KISS1R-mediated cell growth after 4 days by cell counting kit-8 assay,CHEMBL3085624,Q969F8,Metastin receptor,IC50,CNC(=N)NCCC[C@H](NC(=O)[C@H](CC(C)C)NC(=O)NNC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CO)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](Cc1ccncc1)NC(=O)[C@@H](CC(N)=O)NC(=O)[C@H](N)Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1ccccc1)C(N)=O,7.3851027839668655
CHEMBL2151652,CHEMBL5413,Metastin receptor,IC50,=,18.3,nM,CHEMBL3088612,B,Inhibition of human KISS1R expressed in CHO cells assessed as inhibition of KISS1R-mediated cell growth after 4 days by cell counting kit-8 assay,CHEMBL3085624,Q969F8,Metastin receptor,IC50,CNC(=N)NCCC[C@H](NC(=O)[C@H](CC(C)C)NC(=O)NNC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CO)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](Cc1ccncc1)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](N)Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1ccccc1)C(N)=O,7.73754891026957
CHEMBL2151646,CHEMBL5413,Metastin receptor,IC50,=,9.67,nM,CHEMBL3088612,B,Inhibition of human KISS1R expressed in CHO cells assessed as inhibition of KISS1R-mediated cell growth after 4 days by cell counting kit-8 assay,CHEMBL3085624,Q969F8,Metastin receptor,IC50,CNC(=N)NCCC[C@H](NC(=O)[C@H](CC(C)C)NC(=O)NNC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CO)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](N)Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1ccccc1)C(N)=O,8.014573525916997
CHEMBL3086284,CHEMBL5413,Metastin receptor,IC50,=,8.94,nM,CHEMBL3088612,B,Inhibition of human KISS1R expressed in CHO cells assessed as inhibition of KISS1R-mediated cell growth after 4 days by cell counting kit-8 assay,CHEMBL3085624,Q969F8,Metastin receptor,IC50,CNC(=N)NCCC[C@H](NC(=O)[C@H](CC(C)C)NC(=O)NNC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CO)NC(=O)[C@H](CC(N)=O)NC(=O)[C@@H](Cc1ccncc1)NC(=O)[C@H](N)Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1ccccc1)C(N)=O,8.048662481204083
CHEMBL3645498,CHEMBL5413,Metastin receptor,IC50,=,0.71,nM,CHEMBL3705152,B,Binding Assay: Binding inhibition assay using human GPR54.,CHEMBL3638798,Q969F8,Metastin receptor,IC50,CNCC(=O)N[C@@H](CC(C)C)C(C)=O,9.148741651280925
CHEMBL3645499,CHEMBL5413,Metastin receptor,IC50,=,0.12,nM,CHEMBL3705152,B,Binding Assay: Binding inhibition assay using human GPR54.,CHEMBL3638798,Q969F8,Metastin receptor,IC50,CNC/C=C/[C@@H](CC(C)C)C(C)=O,9.920818753952375
CHEMBL3645500,CHEMBL5413,Metastin receptor,IC50,=,1.2,nM,CHEMBL3705152,B,Binding Assay: Binding inhibition assay using human GPR54.,CHEMBL3638798,Q969F8,Metastin receptor,IC50,CNCCC[C@@H](CC(C)C)C(C)=O,8.920818753952375
CHEMBL3645501,CHEMBL5413,Metastin receptor,IC50,=,4.6,nM,CHEMBL3705152,B,Binding Assay: Binding inhibition assay using human GPR54.,CHEMBL3638798,Q969F8,Metastin receptor,IC50,CNCC/C=C(/CC(C)C)C(C)=O,8.337242168318426
CHEMBL3645502,CHEMBL5413,Metastin receptor,IC50,=,32.0,nM,CHEMBL3705152,B,Binding Assay: Binding inhibition assay using human GPR54.,CHEMBL3638798,Q969F8,Metastin receptor,IC50,CNC[C@H](O)/C=C(\CC(C)C)C(C)=O,7.494850021680094
CHEMBL3645506,CHEMBL5413,Metastin receptor,IC50,=,460.0,nM,CHEMBL3705152,B,Binding Assay: Binding inhibition assay using human GPR54.,CHEMBL3638798,Q969F8,Metastin receptor,IC50,CNC[C@@H](O)/C=C(\CC(C)C)C(C)=O,6.337242168318426
CHEMBL3645503,CHEMBL5413,Metastin receptor,IC50,=,380.0,nM,CHEMBL3705152,B,Binding Assay: Binding inhibition assay using human GPR54.,CHEMBL3638798,Q969F8,Metastin receptor,IC50,CNC[C@H](O)CC(CC(C)C)C(C)=O,6.42021640338319
CHEMBL3645503,CHEMBL5413,Metastin receptor,IC50,=,5.7,nM,CHEMBL3705152,B,Binding Assay: Binding inhibition assay using human GPR54.,CHEMBL3638798,Q969F8,Metastin receptor,IC50,CNC[C@H](O)CC(CC(C)C)C(C)=O,8.244125144327509
CHEMBL3645504,CHEMBL5413,Metastin receptor,IC50,=,32.0,nM,CHEMBL3705152,B,Binding Assay: Binding inhibition assay using human GPR54.,CHEMBL3638798,Q969F8,Metastin receptor,IC50,CNC[C@@H](O)CC(CC(C)C)C(C)=O,7.494850021680094
CHEMBL3645504,CHEMBL5413,Metastin receptor,IC50,=,0.24,nM,CHEMBL3705152,B,Binding Assay: Binding inhibition assay using human GPR54.,CHEMBL3638798,Q969F8,Metastin receptor,IC50,CNC[C@@H](O)CC(CC(C)C)C(C)=O,9.619788758288394
CHEMBL3645505,CHEMBL5413,Metastin receptor,IC50,=,3500.0,nM,CHEMBL3705152,B,Binding Assay: Binding inhibition assay using human GPR54.,CHEMBL3638798,Q969F8,Metastin receptor,IC50,CNCC(=O)N[C@H](CC(C)C)C(C)=O,5.455931955649724
CHEMBL3086284,CHEMBL5413,Metastin receptor,IC50,=,8.94,nM,CHEMBL4883195,B,Cellular activity assay: GPR54 expressing cell growth,CHEMBL4507306,Q969F8,Metastin receptor,IC50,CNC(=N)NCCC[C@H](NC(=O)[C@H](CC(C)C)NC(=O)NNC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CO)NC(=O)[C@H](CC(N)=O)NC(=O)[C@@H](Cc1ccncc1)NC(=O)[C@H](N)Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1ccccc1)C(N)=O,8.048662481204083
