molecule_chembl_id,target_chembl_id,target_pref_name,standard_type,standard_relation,standard_value,standard_units,assay_chembl_id,assay_type,assay_description,document_chembl_id,uniprot_id,target_pref_name,readout,smiles,pActivity
CHEMBL5267388,CHEMBL1075322,G-protein coupled receptor 55,IC50,=,11700.0,nM,CHEMBL5225729,B,Antagonist activity at beta-galactosidase fused human GPR55 expressed in CHO cells assessed as inhibition of LPI-induced receptor activation by measuring beta-arrestin 2 recruitment incubated for 90 mins by PathHunter chemiluminescence based assay,CHEMBL5223166,Q9Y2T6,G-protein coupled receptor 55,IC50,CC1(C)CCc2c(sc3nc(CCO)nc(N4CCN(C(=O)c5ccco5)CC4)c23)C1,4.931814138253839
CHEMBL5281025,CHEMBL1075322,G-protein coupled receptor 55,IC50,=,29300.0,nM,CHEMBL5225729,B,Antagonist activity at beta-galactosidase fused human GPR55 expressed in CHO cells assessed as inhibition of LPI-induced receptor activation by measuring beta-arrestin 2 recruitment incubated for 90 mins by PathHunter chemiluminescence based assay,CHEMBL5223166,Q9Y2T6,G-protein coupled receptor 55,IC50,Cc1nc(Nc2ccc(S(=O)(=O)Nc3onc(C)c3C)cc2)c2c3c(sc2n1)CCCC3,4.533132379645891
CHEMBL5275607,CHEMBL1075322,G-protein coupled receptor 55,IC50,=,3350.0,nM,CHEMBL5225729,B,Antagonist activity at beta-galactosidase fused human GPR55 expressed in CHO cells assessed as inhibition of LPI-induced receptor activation by measuring beta-arrestin 2 recruitment incubated for 90 mins by PathHunter chemiluminescence based assay,CHEMBL5223166,Q9Y2T6,G-protein coupled receptor 55,IC50,Cc1nc(Nc2ccc(S(=O)(=O)Nc3onc(C)c3C)cc2)c2c3c(sc2n1)CC(C)(C)CC3,5.474955192963154
CHEMBL5271818,CHEMBL1075322,G-protein coupled receptor 55,IC50,=,3000.0,nM,CHEMBL5225729,B,Antagonist activity at beta-galactosidase fused human GPR55 expressed in CHO cells assessed as inhibition of LPI-induced receptor activation by measuring beta-arrestin 2 recruitment incubated for 90 mins by PathHunter chemiluminescence based assay,CHEMBL5223166,Q9Y2T6,G-protein coupled receptor 55,IC50,Cc1nc(N2CCN(C(=O)c3ccco3)CC2)c2c(n1)sc1ccccc12,5.522878745280337
CHEMBL5278170,CHEMBL1075322,G-protein coupled receptor 55,IC50,=,8000.0,nM,CHEMBL5225729,B,Antagonist activity at beta-galactosidase fused human GPR55 expressed in CHO cells assessed as inhibition of LPI-induced receptor activation by measuring beta-arrestin 2 recruitment incubated for 90 mins by PathHunter chemiluminescence based assay,CHEMBL5223166,Q9Y2T6,G-protein coupled receptor 55,IC50,Cc1ccc2c(c1)sc1nc(C)nc(N3CCN(C(=O)c4ccco4)CC3)c12,5.096910013008056
CHEMBL5278819,CHEMBL1075322,G-protein coupled receptor 55,IC50,=,2140.0,nM,CHEMBL5225729,B,Antagonist activity at beta-galactosidase fused human GPR55 expressed in CHO cells assessed as inhibition of LPI-induced receptor activation by measuring beta-arrestin 2 recruitment incubated for 90 mins by PathHunter chemiluminescence based assay,CHEMBL5223166,Q9Y2T6,G-protein coupled receptor 55,IC50,Cc1nc(N2CCN(C(=O)c3ccco3)CC2)c2cc(-c3ccccc3)sc2n1,5.669586226650809
CHEMBL1484306,CHEMBL1075322,G-protein coupled receptor 55,IC50,=,430.0,nM,CHEMBL5225731,B,Antagonist activity at human GPR55 expressed in human U2OS cells assessed as inhibition of LPI-induced receptor activation by measuring beta-arrestin 2 recruitment preincubated for 30 mins followed by LPI addition and measured after 75 mins by microplate reader analysis,CHEMBL5223166,Q9Y2T6,G-protein coupled receptor 55,IC50,Cc1nc(N2CCN(C(=O)c3ccco3)CC2)c2c3c(sc2n1)CC(C)CC3,6.366531544420413
CHEMBL1507657,CHEMBL1075322,G-protein coupled receptor 55,IC50,=,860.0,nM,CHEMBL5225731,B,Antagonist activity at human GPR55 expressed in human U2OS cells assessed as inhibition of LPI-induced receptor activation by measuring beta-arrestin 2 recruitment preincubated for 30 mins followed by LPI addition and measured after 75 mins by microplate reader analysis,CHEMBL5223166,Q9Y2T6,G-protein coupled receptor 55,IC50,O=C(c1ccco1)N1CCN(c2nc(C3CC3)nc3sc4c(c23)CCCC4)CC1,6.065501548756432
CHEMBL1402920,CHEMBL1075322,G-protein coupled receptor 55,IC50,=,7500.0,nM,CHEMBL5225735,B,Antagonist activity at human GPR55 expressed in HEK293 cells coexpressing serum response element assessed as inhibition of LPI-induced MAPK/ERK signalling pathway by measuring SRE response incubated for 5 hrs in serum-free medium by luciferin based bioluminescence analysis,CHEMBL5223166,Q9Y2T6,G-protein coupled receptor 55,IC50,Cc1nc(N2CCN(C(=O)c3ccco3)CC2)c2c3c(sc2n1)CCCC3,5.1249387366083
CHEMBL5273189,CHEMBL1075322,G-protein coupled receptor 55,IC50,=,1500.0,nM,CHEMBL5225735,B,Antagonist activity at human GPR55 expressed in HEK293 cells coexpressing serum response element assessed as inhibition of LPI-induced MAPK/ERK signalling pathway by measuring SRE response incubated for 5 hrs in serum-free medium by luciferin based bioluminescence analysis,CHEMBL5223166,Q9Y2T6,G-protein coupled receptor 55,IC50,Cc1nc(N2CCN(C(=O)c3ccco3)CC2)c2c3c(sc2n1)CC(C)(C)CC3,5.823908740944319
CHEMBL1402920,CHEMBL1075322,G-protein coupled receptor 55,IC50,=,700.0,nM,CHEMBL5225737,B,Antagonist activity at GPR55 (unknown origin) by beta-arrestin recruitment assay,CHEMBL5223166,Q9Y2T6,G-protein coupled receptor 55,IC50,Cc1nc(N2CCN(C(=O)c3ccco3)CC2)c2c3c(sc2n1)CCCC3,6.154901959985743
CHEMBL5275934,CHEMBL1075322,G-protein coupled receptor 55,IC50,=,1100.0,nM,CHEMBL5225737,B,Antagonist activity at GPR55 (unknown origin) by beta-arrestin recruitment assay,CHEMBL5223166,Q9Y2T6,G-protein coupled receptor 55,IC50,Cc1ccc(C2(C(=O)N3CCN(n4cc(-c5ccccc5)oc4=O)CC3)CC2)cc1,5.958607314841775
CHEMBL1567371,CHEMBL1075322,G-protein coupled receptor 55,IC50,=,500.0,nM,CHEMBL5225737,B,Antagonist activity at GPR55 (unknown origin) by beta-arrestin recruitment assay,CHEMBL5223166,Q9Y2T6,G-protein coupled receptor 55,IC50,Cc1cc(C)c2nc(-c3cccnc3)cc(C(=O)Nc3ccc(S(=O)(=O)Nc4onc(C)c4C)cc3)c2c1,6.301029995663981
CHEMBL190461,CHEMBL1075322,G-protein coupled receptor 55,EC50,=,445.0,nM,CHEMBL1117885,B,Binding affinity to GPR55,CHEMBL1155461,Q9Y2T6,G-protein coupled receptor 55,EC50,C=C(C)[C@@H]1CCC(C)=C[C@H]1c1c(O)cc(CCCCC)cc1O,6.351639989019068
CHEMBL111,CHEMBL1075322,G-protein coupled receptor 55,EC50,=,2010.0,nM,CHEMBL2339469,B,Agonist activity at GPR55 (unknown origin) expressed in CHO cells assessed as inhibition of LPI-induced beta-arrestin translocation after 90 mins by luminescence assay,CHEMBL2331083,Q9Y2T6,G-protein coupled receptor 55,EC50,Cc1c(C(=O)NN2CCCCC2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,5.696803942579511
CHEMBL2387746,CHEMBL1075322,G-protein coupled receptor 55,EC50,=,1000.0,nM,CHEMBL2388876,B,Agonist activity at human GPR55 transfected in CHO cells after 90 mins by beta-arrestin translocation assay relative to LPI,CHEMBL2384924,Q9Y2T6,G-protein coupled receptor 55,EC50,CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)O[C@H](CO)COP(=O)(O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@H]1O,6.0
CHEMBL465,CHEMBL1075322,G-protein coupled receptor 55,EC50,=,14200.0,nM,CHEMBL3222510,B,Agonist activity at human GPR55 expressed in CHO cells assessed as induction of LPI-induced beta-arrestin recruitment by beta-galactosidase enzyme fragment complementation method,CHEMBL3217528,Q9Y2T6,G-protein coupled receptor 55,EC50,CCCCCc1cc(O)c2c(c1)OC(C)(C)[C@@H]1CCC(C)=C[C@@H]21,4.847711655616943
CHEMBL559612,CHEMBL1075322,G-protein coupled receptor 55,EC50,=,1610.0,nM,CHEMBL3222510,B,Agonist activity at human GPR55 expressed in CHO cells assessed as induction of LPI-induced beta-arrestin recruitment by beta-galactosidase enzyme fragment complementation method,CHEMBL3217528,Q9Y2T6,G-protein coupled receptor 55,EC50,CCCCCCC(C)(C)c1ccc([C@@H]2C[C@H](O)CC[C@H]2CCCO)c(O)c1,5.79317412396815
CHEMBL3221204,CHEMBL1075322,G-protein coupled receptor 55,EC50,=,1000.0,nM,CHEMBL3222510,B,Agonist activity at human GPR55 expressed in CHO cells assessed as induction of LPI-induced beta-arrestin recruitment by beta-galactosidase enzyme fragment complementation method,CHEMBL3217528,Q9Y2T6,G-protein coupled receptor 55,EC50,CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)O[C@H](CO)COP(=O)(O)O[C@@H]1[C@@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@@H]1O,6.0
CHEMBL111,CHEMBL1075322,G-protein coupled receptor 55,EC50,=,2010.0,nM,CHEMBL3222510,B,Agonist activity at human GPR55 expressed in CHO cells assessed as induction of LPI-induced beta-arrestin recruitment by beta-galactosidase enzyme fragment complementation method,CHEMBL3217528,Q9Y2T6,G-protein coupled receptor 55,EC50,Cc1c(C(=O)NN2CCCCC2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,5.696803942579511
CHEMBL3221198,CHEMBL1075322,G-protein coupled receptor 55,EC50,=,10700.0,nM,CHEMBL3222510,B,Agonist activity at human GPR55 expressed in CHO cells assessed as induction of LPI-induced beta-arrestin recruitment by beta-galactosidase enzyme fragment complementation method,CHEMBL3217528,Q9Y2T6,G-protein coupled receptor 55,EC50,O=C1/C(=C/c2cccc(OCc3ccc(Cl)cc3)c2)N=C2SCCCCN12,4.97061622231479
CHEMBL3747673,CHEMBL1075322,G-protein coupled receptor 55,EC50,=,158.0,nM,CHEMBL3749742,B,Agonist activity at human GPR55 expressed in Saccharomyces cerevisiae by beta-galactosidase reporter assay,CHEMBL3745614,Q9Y2T6,G-protein coupled receptor 55,EC50,CS(=O)(=O)c1ccc(-c2ccc(F)cc2)c(C(=O)N2CCN(c3ccc(N)cc3F)CC2)c1,6.801342913045577
CHEMBL3746420,CHEMBL1075322,G-protein coupled receptor 55,EC50,=,316.0,nM,CHEMBL3749742,B,Agonist activity at human GPR55 expressed in Saccharomyces cerevisiae by beta-galactosidase reporter assay,CHEMBL3745614,Q9Y2T6,G-protein coupled receptor 55,EC50,COC(C)c1ccc(N2CCN(C(=O)c3cc(S(C)(=O)=O)ccc3-c3ccc(F)cc3)CC2)c(F)c1,6.500312917381596
CHEMBL3781521,CHEMBL1075322,G-protein coupled receptor 55,EC50,=,21.9,nM,CHEMBL3783507,B,Antagonist activity at recombinant human GPR55 expressed in HEK293 cells assessed as inhibition of LPI mediated receptor activation by measuring LPI EC50 after 5 mins by xCELLigence assay (Rvb = 1.6 to 4.1 nM),CHEMBL3779839,Q9Y2T6,G-protein coupled receptor 55,EC50,COc1ccc2c(c1)OC(C)(C)c1cn(CCN3CCN(C(=O)C(C)(C)C)CC3)nc1-2,7.6595558851598815
CHEMBL3780020,CHEMBL1075322,G-protein coupled receptor 55,EC50,=,25.4,nM,CHEMBL3783507,B,Antagonist activity at recombinant human GPR55 expressed in HEK293 cells assessed as inhibition of LPI mediated receptor activation by measuring LPI EC50 after 5 mins by xCELLigence assay (Rvb = 1.6 to 4.1 nM),CHEMBL3779839,Q9Y2T6,G-protein coupled receptor 55,EC50,COc1ccc2c(c1)OC(C)(C)c1cn(CCN3CCN(C(=O)C4CCCCC4)CC3)nc1-2,7.5951662833800615
CHEMBL3781437,CHEMBL1075322,G-protein coupled receptor 55,EC50,=,24.6,nM,CHEMBL3783507,B,Antagonist activity at recombinant human GPR55 expressed in HEK293 cells assessed as inhibition of LPI mediated receptor activation by measuring LPI EC50 after 5 mins by xCELLigence assay (Rvb = 1.6 to 4.1 nM),CHEMBL3779839,Q9Y2T6,G-protein coupled receptor 55,EC50,COc1ccc2c(c1)OC(C)(C)c1cn(CCN3CCN(C(=O)C4CCCO4)CC3)nc1-2,7.609064892896621
CHEMBL3779954,CHEMBL1075322,G-protein coupled receptor 55,EC50,=,18.2,nM,CHEMBL3783507,B,Antagonist activity at recombinant human GPR55 expressed in HEK293 cells assessed as inhibition of LPI mediated receptor activation by measuring LPI EC50 after 5 mins by xCELLigence assay (Rvb = 1.6 to 4.1 nM),CHEMBL3779839,Q9Y2T6,G-protein coupled receptor 55,EC50,COc1ccc2c(c1)OC(C)(C)c1cn(CCN3CCN(C(=O)COc4ccccc4)CC3)nc1-2,7.739928612014925
CHEMBL3781953,CHEMBL1075322,G-protein coupled receptor 55,EC50,=,8.2,nM,CHEMBL3783507,B,Antagonist activity at recombinant human GPR55 expressed in HEK293 cells assessed as inhibition of LPI mediated receptor activation by measuring LPI EC50 after 5 mins by xCELLigence assay (Rvb = 1.6 to 4.1 nM),CHEMBL3779839,Q9Y2T6,G-protein coupled receptor 55,EC50,COc1ccc2c(c1)OC(C)(C)c1cn(CCN3CCN(C(=O)c4cccs4)CC3)nc1-2,8.086186147616283
CHEMBL3781224,CHEMBL1075322,G-protein coupled receptor 55,EC50,=,29.3,nM,CHEMBL3783507,B,Antagonist activity at recombinant human GPR55 expressed in HEK293 cells assessed as inhibition of LPI mediated receptor activation by measuring LPI EC50 after 5 mins by xCELLigence assay (Rvb = 1.6 to 4.1 nM),CHEMBL3779839,Q9Y2T6,G-protein coupled receptor 55,EC50,COc1ccc2c(c1)OC(C)(C)c1cnn(CCN3CCN(C(=O)c4cccs4)CC3)c1-2,7.53313237964589
CHEMBL3779969,CHEMBL1075322,G-protein coupled receptor 55,EC50,=,15.5,nM,CHEMBL3783507,B,Antagonist activity at recombinant human GPR55 expressed in HEK293 cells assessed as inhibition of LPI mediated receptor activation by measuring LPI EC50 after 5 mins by xCELLigence assay (Rvb = 1.6 to 4.1 nM),CHEMBL3779839,Q9Y2T6,G-protein coupled receptor 55,EC50,COc1ccc2c(c1)OC(C)(C)c1cn(CCN3CCN(C(=O)c4ccccc4)CC3)nc1-2,7.809668301829708
CHEMBL3781158,CHEMBL1075322,G-protein coupled receptor 55,EC50,=,19.8,nM,CHEMBL3783507,B,Antagonist activity at recombinant human GPR55 expressed in HEK293 cells assessed as inhibition of LPI mediated receptor activation by measuring LPI EC50 after 5 mins by xCELLigence assay (Rvb = 1.6 to 4.1 nM),CHEMBL3779839,Q9Y2T6,G-protein coupled receptor 55,EC50,COc1ccc2c(c1)OC(C)(C)c1cn(CCN3CCN(C(=O)c4ccco4)CC3)nc1-2,7.703334809738469
CHEMBL3781764,CHEMBL1075322,G-protein coupled receptor 55,EC50,=,19.6,nM,CHEMBL3783507,B,Antagonist activity at recombinant human GPR55 expressed in HEK293 cells assessed as inhibition of LPI mediated receptor activation by measuring LPI EC50 after 5 mins by xCELLigence assay (Rvb = 1.6 to 4.1 nM),CHEMBL3779839,Q9Y2T6,G-protein coupled receptor 55,EC50,COc1ccc2c(c1)OC(C)(C)c1cnn(CCN3CCN(C(=O)c4ccco4)CC3)c1-2,7.707743928643524
CHEMBL3781297,CHEMBL1075322,G-protein coupled receptor 55,EC50,=,27.3,nM,CHEMBL3783507,B,Antagonist activity at recombinant human GPR55 expressed in HEK293 cells assessed as inhibition of LPI mediated receptor activation by measuring LPI EC50 after 5 mins by xCELLigence assay (Rvb = 1.6 to 4.1 nM),CHEMBL3779839,Q9Y2T6,G-protein coupled receptor 55,EC50,COc1ccc(N2CCN(CC(=O)NCn3ncc4c3-c3ccc(OC)cc3OC4(C)C)CC2)cc1,7.5638373529592435
CHEMBL3780529,CHEMBL1075322,G-protein coupled receptor 55,EC50,=,30.4,nM,CHEMBL3783507,B,Antagonist activity at recombinant human GPR55 expressed in HEK293 cells assessed as inhibition of LPI mediated receptor activation by measuring LPI EC50 after 5 mins by xCELLigence assay (Rvb = 1.6 to 4.1 nM),CHEMBL3779839,Q9Y2T6,G-protein coupled receptor 55,EC50,COc1ccc2c(c1)OC(C)(C)c1cn(CNC(=O)CN3CCN(c4cccc(C)c4C)CC3)nc1-2,7.517126416391246
CHEMBL3780748,CHEMBL1075322,G-protein coupled receptor 55,EC50,=,28.4,nM,CHEMBL3783507,B,Antagonist activity at recombinant human GPR55 expressed in HEK293 cells assessed as inhibition of LPI mediated receptor activation by measuring LPI EC50 after 5 mins by xCELLigence assay (Rvb = 1.6 to 4.1 nM),CHEMBL3779839,Q9Y2T6,G-protein coupled receptor 55,EC50,COc1ccc2c(c1)OC(C)(C)c1cn(CNC(=O)CN3CCN(c4ccccc4OC)CC3)nc1-2,7.546681659952962
CHEMBL3781085,CHEMBL1075322,G-protein coupled receptor 55,EC50,=,31.5,nM,CHEMBL3783507,B,Antagonist activity at recombinant human GPR55 expressed in HEK293 cells assessed as inhibition of LPI mediated receptor activation by measuring LPI EC50 after 5 mins by xCELLigence assay (Rvb = 1.6 to 4.1 nM),CHEMBL3779839,Q9Y2T6,G-protein coupled receptor 55,EC50,COc1ccc2c(c1)OC(C)(C)c1cn(CNC(=O)CN3CCN(c4ccccc4)CC3)nc1-2,7.501689446210399
CHEMBL3781210,CHEMBL1075322,G-protein coupled receptor 55,EC50,=,27.7,nM,CHEMBL3783507,B,Antagonist activity at recombinant human GPR55 expressed in HEK293 cells assessed as inhibition of LPI mediated receptor activation by measuring LPI EC50 after 5 mins by xCELLigence assay (Rvb = 1.6 to 4.1 nM),CHEMBL3779839,Q9Y2T6,G-protein coupled receptor 55,EC50,COc1ccc2c(c1)OC(C)(C)c1cnn(CNC(=O)CN3CCN(c4ccccc4)CC3)c1-2,7.557520230935552
CHEMBL3780056,CHEMBL1075322,G-protein coupled receptor 55,EC50,=,2.82,nM,CHEMBL3783504,B,Agonist activity at recombinant human GPR55 expressed in HEK293 cells after 5 mins by xCELLigence assay,CHEMBL3779839,Q9Y2T6,G-protein coupled receptor 55,EC50,CCCCCCCCCCCCCCCCCC(=O)OC[C@@H](O)COP(=O)(O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@H]1O,8.549750891680638
CHEMBL3781521,CHEMBL1075322,G-protein coupled receptor 55,EC50,=,0.69,nM,CHEMBL3783503,B,Partial agonist activity at recombinant human GPR55 expressed in HEK293 cells after 5 mins by xCELLigence assay,CHEMBL3779839,Q9Y2T6,G-protein coupled receptor 55,EC50,COc1ccc2c(c1)OC(C)(C)c1cn(CCN3CCN(C(=O)C(C)(C)C)CC3)nc1-2,9.161150909262744
CHEMBL3780020,CHEMBL1075322,G-protein coupled receptor 55,EC50,=,8.67,nM,CHEMBL3783503,B,Partial agonist activity at recombinant human GPR55 expressed in HEK293 cells after 5 mins by xCELLigence assay,CHEMBL3779839,Q9Y2T6,G-protein coupled receptor 55,EC50,COc1ccc2c(c1)OC(C)(C)c1cn(CCN3CCN(C(=O)C4CCCCC4)CC3)nc1-2,8.06198090252379
CHEMBL3781437,CHEMBL1075322,G-protein coupled receptor 55,EC50,=,0.4,nM,CHEMBL3783503,B,Partial agonist activity at recombinant human GPR55 expressed in HEK293 cells after 5 mins by xCELLigence assay,CHEMBL3779839,Q9Y2T6,G-protein coupled receptor 55,EC50,COc1ccc2c(c1)OC(C)(C)c1cn(CCN3CCN(C(=O)C4CCCO4)CC3)nc1-2,9.397940008672037
CHEMBL3779954,CHEMBL1075322,G-protein coupled receptor 55,EC50,=,1.28,nM,CHEMBL3783503,B,Partial agonist activity at recombinant human GPR55 expressed in HEK293 cells after 5 mins by xCELLigence assay,CHEMBL3779839,Q9Y2T6,G-protein coupled receptor 55,EC50,COc1ccc2c(c1)OC(C)(C)c1cn(CCN3CCN(C(=O)COc4ccccc4)CC3)nc1-2,8.892790030352131
CHEMBL3781953,CHEMBL1075322,G-protein coupled receptor 55,EC50,=,0.51,nM,CHEMBL3783503,B,Partial agonist activity at recombinant human GPR55 expressed in HEK293 cells after 5 mins by xCELLigence assay,CHEMBL3779839,Q9Y2T6,G-protein coupled receptor 55,EC50,COc1ccc2c(c1)OC(C)(C)c1cn(CCN3CCN(C(=O)c4cccs4)CC3)nc1-2,9.292429823902063
CHEMBL3779969,CHEMBL1075322,G-protein coupled receptor 55,EC50,=,0.6,nM,CHEMBL3783503,B,Partial agonist activity at recombinant human GPR55 expressed in HEK293 cells after 5 mins by xCELLigence assay,CHEMBL3779839,Q9Y2T6,G-protein coupled receptor 55,EC50,COc1ccc2c(c1)OC(C)(C)c1cn(CCN3CCN(C(=O)c4ccccc4)CC3)nc1-2,9.221848749616356
CHEMBL3781158,CHEMBL1075322,G-protein coupled receptor 55,EC50,=,0.88,nM,CHEMBL3783503,B,Partial agonist activity at recombinant human GPR55 expressed in HEK293 cells after 5 mins by xCELLigence assay,CHEMBL3779839,Q9Y2T6,G-protein coupled receptor 55,EC50,COc1ccc2c(c1)OC(C)(C)c1cn(CCN3CCN(C(=O)c4ccco4)CC3)nc1-2,9.05551732784983
CHEMBL3780748,CHEMBL1075322,G-protein coupled receptor 55,EC50,=,6.36,nM,CHEMBL3783503,B,Partial agonist activity at recombinant human GPR55 expressed in HEK293 cells after 5 mins by xCELLigence assay,CHEMBL3779839,Q9Y2T6,G-protein coupled receptor 55,EC50,COc1ccc2c(c1)OC(C)(C)c1cn(CNC(=O)CN3CCN(c4ccccc4OC)CC3)nc1-2,8.196542884351587
CHEMBL1532240,CHEMBL1075322,G-protein coupled receptor 55,EC50,=,110.0,nM,CHEMBL4056819,B,Agonist activity at HA-epitope-tagged variant of GPR55E with serine enhanced C terminus (unknown origin) expressed in human U2OS cells assessed as increase in GFP-tagged beta arrestin2 recruitment after 75 mins by fluorescence assay,CHEMBL4052732,Q9Y2T6,G-protein coupled receptor 55,EC50,COc1ccccc1/C=C/C(=O)NC(=S)Nc1ccc(S(=O)(=O)N(C)c2ccccc2)cc1,6.958607314841775
CHEMBL1718432,CHEMBL1075322,G-protein coupled receptor 55,EC50,=,160.0,nM,CHEMBL4056819,B,Agonist activity at HA-epitope-tagged variant of GPR55E with serine enhanced C terminus (unknown origin) expressed in human U2OS cells assessed as increase in GFP-tagged beta arrestin2 recruitment after 75 mins by fluorescence assay,CHEMBL4052732,Q9Y2T6,G-protein coupled receptor 55,EC50,COc1ccc2cc(C)c3nnc(SCC(=O)Nc4nc(-c5ccc(F)cc5)cs4)n3c2c1,6.795880017344075
CHEMBL1385076,CHEMBL1075322,G-protein coupled receptor 55,EC50,=,260.0,nM,CHEMBL4056819,B,Agonist activity at HA-epitope-tagged variant of GPR55E with serine enhanced C terminus (unknown origin) expressed in human U2OS cells assessed as increase in GFP-tagged beta arrestin2 recruitment after 75 mins by fluorescence assay,CHEMBL4052732,Q9Y2T6,G-protein coupled receptor 55,EC50,Cc1cccc(N2CCN(C(=O)c3cc(S(=O)(=O)N(C)C)ccc3N3CCCC3)CC2)c1C,6.585026652029182
CHEMBL4543362,CHEMBL1075322,G-protein coupled receptor 55,EC50,=,1600.0,nM,CHEMBL4321568,B,Inverse agonist activity at GPR55 in human MDA-MB-231 cells assessed as reduction in cell viability incubated for 24 hrs by MTT assay,CHEMBL4316642,Q9Y2T6,G-protein coupled receptor 55,EC50,O=C1C(Cl)=C(N2CCCCC2)C(=O)c2c(O)ccc(O)c21,5.795880017344075
CHEMBL1987065,CHEMBL1075322,G-protein coupled receptor 55,EC50,=,2700.0,nM,CHEMBL4321568,B,Inverse agonist activity at GPR55 in human MDA-MB-231 cells assessed as reduction in cell viability incubated for 24 hrs by MTT assay,CHEMBL4316642,Q9Y2T6,G-protein coupled receptor 55,EC50,O=C1C(Cl)=C(N2CCOCC2)C(=O)c2c(O)ccc(O)c21,5.568636235841012
CHEMBL2387742,CHEMBL1075322,G-protein coupled receptor 55,EC50,=,400.0,nM,CHEMBL5096644,B,Binding affinity to human GPR55 expressed in HEK293 cells assessed as LPI-stimulated ERK1/2 phosphorylation,CHEMBL5096151,Q9Y2T6,G-protein coupled receptor 55,EC50,C=C(C)[C@@H]1CCC(C)=C[C@H]1c1c(O)cc(CCC)cc1O,6.3979400086720375
CHEMBL5273189,CHEMBL1075322,G-protein coupled receptor 55,EC50,=,900.0,nM,CHEMBL5225734,B,Inverse agonist activity at human GPR55 expressed in HEK293 cells coexpressing serum response element assessed as reduction in MAPK/ERK signalling pathway by measuring SRE response incubated for 5 hrs in serum-free medium by luciferin based bioluminescence analysis,CHEMBL5223166,Q9Y2T6,G-protein coupled receptor 55,EC50,Cc1nc(N2CCN(C(=O)c3ccco3)CC2)c2c3c(sc2n1)CC(C)(C)CC3,6.045757490560675
