molecule_chembl_id,target_chembl_id,target_pref_name,standard_type,standard_relation,standard_value,standard_units,assay_chembl_id,assay_type,assay_description,document_chembl_id,uniprot_id,target_pref_name,readout,smiles,pActivity
CHEMBL3955095,CHEMBL4691,Proteinase activated receptor 4,IC50,=,524.81,nM,CHEMBL3863813,B,Antagonist activity at PAR4 in human platelets assessed as inhibition of activating peptide-induced PAC1 binding response preincubated for 20 mins followed by agonist addition for 20 mins by FITC-based flow cytometric analysis,CHEMBL3862030,Q96RI0,Proteinase activated receptor 4,IC50,COc1nn2cc(-c3ccccc3F)nc2s1,6.279997898282849
CHEMBL3968857,CHEMBL4691,Proteinase activated receptor 4,IC50,=,676.08,nM,CHEMBL3863813,B,Antagonist activity at PAR4 in human platelets assessed as inhibition of activating peptide-induced PAC1 binding response preincubated for 20 mins followed by agonist addition for 20 mins by FITC-based flow cytometric analysis,CHEMBL3862030,Q96RI0,Proteinase activated receptor 4,IC50,COc1nn2cc(-c3cccc(F)c3)nc2s1,6.17000191130262
CHEMBL3946410,CHEMBL4691,Proteinase activated receptor 4,IC50,=,407.38,nM,CHEMBL3863813,B,Antagonist activity at PAR4 in human platelets assessed as inhibition of activating peptide-induced PAC1 binding response preincubated for 20 mins followed by agonist addition for 20 mins by FITC-based flow cytometric analysis,CHEMBL3862030,Q96RI0,Proteinase activated receptor 4,IC50,COc1nn2cc(-c3ccc(F)cc3)nc2s1,6.390000296157769
CHEMBL3909608,CHEMBL4691,Proteinase activated receptor 4,IC50,=,28.18,nM,CHEMBL3863813,B,Antagonist activity at PAR4 in human platelets assessed as inhibition of activating peptide-induced PAC1 binding response preincubated for 20 mins followed by agonist addition for 20 mins by FITC-based flow cytometric analysis,CHEMBL3862030,Q96RI0,Proteinase activated receptor 4,IC50,COc1nn2cc(-c3ccc(Cl)c(Cl)c3)nc2s1,7.550059011226662
CHEMBL3937549,CHEMBL4691,Proteinase activated receptor 4,IC50,=,208.93,nM,CHEMBL3863813,B,Antagonist activity at PAR4 in human platelets assessed as inhibition of activating peptide-induced PAC1 binding response preincubated for 20 mins followed by agonist addition for 20 mins by FITC-based flow cytometric analysis,CHEMBL3862030,Q96RI0,Proteinase activated receptor 4,IC50,COc1nn2cc(-c3ccc([N+](=O)[O-])cc3)nc2s1,6.679999195735272
CHEMBL3973767,CHEMBL4691,Proteinase activated receptor 4,IC50,=,83.18,nM,CHEMBL3863813,B,Antagonist activity at PAR4 in human platelets assessed as inhibition of activating peptide-induced PAC1 binding response preincubated for 20 mins followed by agonist addition for 20 mins by FITC-based flow cytometric analysis,CHEMBL3862030,Q96RI0,Proteinase activated receptor 4,IC50,COc1nn2cc(-c3ccc(OC(F)F)cc3)nc2s1,7.079981083971085
CHEMBL3902806,CHEMBL4691,Proteinase activated receptor 4,IC50,=,69.18,nM,CHEMBL3863813,B,Antagonist activity at PAR4 in human platelets assessed as inhibition of activating peptide-induced PAC1 binding response preincubated for 20 mins followed by agonist addition for 20 mins by FITC-based flow cytometric analysis,CHEMBL3862030,Q96RI0,Proteinase activated receptor 4,IC50,COc1nn2cc(-c3ccc(F)c(C(F)(F)F)c3)nc2s1,7.160019442321657
CHEMBL3924666,CHEMBL4691,Proteinase activated receptor 4,IC50,=,4786.3,nM,CHEMBL3863813,B,Antagonist activity at PAR4 in human platelets assessed as inhibition of activating peptide-induced PAC1 binding response preincubated for 20 mins followed by agonist addition for 20 mins by FITC-based flow cytometric analysis,CHEMBL3862030,Q96RI0,Proteinase activated receptor 4,IC50,COc1nn2cc(-c3ccccc3[N+](=O)[O-])nc2s1,5.320000083770781
CHEMBL3950308,CHEMBL4691,Proteinase activated receptor 4,IC50,=,1318.26,nM,CHEMBL3863814,B,Antagonist activity at PAR4 in human platelets assessed as inhibition of gamma-thrombin-induced PAC1 binding response preincubated for 20 mins followed by agonist addition for 20 mins by FITC-based flow cytometric analysis,CHEMBL3862030,Q96RI0,Proteinase activated receptor 4,IC50,COc1nn2cc(-c3cccc(C(F)(F)F)c3)nc2s1,5.879998925531604
CHEMBL3906197,CHEMBL4691,Proteinase activated receptor 4,IC50,=,346.74,nM,CHEMBL3863814,B,Antagonist activity at PAR4 in human platelets assessed as inhibition of gamma-thrombin-induced PAC1 binding response preincubated for 20 mins followed by agonist addition for 20 mins by FITC-based flow cytometric analysis,CHEMBL3862030,Q96RI0,Proteinase activated receptor 4,IC50,COc1nn2cc(-c3ccc(C(F)(F)F)cc3)nc2s1,6.459996055149974
CHEMBL3983476,CHEMBL4691,Proteinase activated receptor 4,IC50,=,616.6,nM,CHEMBL3863814,B,Antagonist activity at PAR4 in human platelets assessed as inhibition of gamma-thrombin-induced PAC1 binding response preincubated for 20 mins followed by agonist addition for 20 mins by FITC-based flow cytometric analysis,CHEMBL3862030,Q96RI0,Proteinase activated receptor 4,IC50,COc1nn2cc(-c3ccc(Cl)cc3)nc2s1,6.209996479609511
CHEMBL3936444,CHEMBL4691,Proteinase activated receptor 4,IC50,=,229.09,nM,CHEMBL3863814,B,Antagonist activity at PAR4 in human platelets assessed as inhibition of gamma-thrombin-induced PAC1 binding response preincubated for 20 mins followed by agonist addition for 20 mins by FITC-based flow cytometric analysis,CHEMBL3862030,Q96RI0,Proteinase activated receptor 4,IC50,COc1nn2cc(-c3ccc(OC(F)(F)F)cc3)nc2s1,6.639993867770901
CHEMBL3927486,CHEMBL4691,Proteinase activated receptor 4,IC50,=,5623.41,nM,CHEMBL3863814,B,Antagonist activity at PAR4 in human platelets assessed as inhibition of gamma-thrombin-induced PAC1 binding response preincubated for 20 mins followed by agonist addition for 20 mins by FITC-based flow cytometric analysis,CHEMBL3862030,Q96RI0,Proteinase activated receptor 4,IC50,COc1nn2cc(-c3cc(C(F)(F)F)cc(C(F)(F)F)c3)nc2s1,5.250000251143582
CHEMBL3909608,CHEMBL4691,Proteinase activated receptor 4,IC50,=,1445.44,nM,CHEMBL3863814,B,Antagonist activity at PAR4 in human platelets assessed as inhibition of gamma-thrombin-induced PAC1 binding response preincubated for 20 mins followed by agonist addition for 20 mins by FITC-based flow cytometric analysis,CHEMBL3862030,Q96RI0,Proteinase activated receptor 4,IC50,COc1nn2cc(-c3ccc(Cl)c(Cl)c3)nc2s1,5.839999931118699
CHEMBL3973767,CHEMBL4691,Proteinase activated receptor 4,IC50,=,2511.89,nM,CHEMBL3863814,B,Antagonist activity at PAR4 in human platelets assessed as inhibition of gamma-thrombin-induced PAC1 binding response preincubated for 20 mins followed by agonist addition for 20 mins by FITC-based flow cytometric analysis,CHEMBL3862030,Q96RI0,Proteinase activated receptor 4,IC50,COc1nn2cc(-c3ccc(OC(F)F)cc3)nc2s1,5.59999938302362
CHEMBL3902806,CHEMBL4691,Proteinase activated receptor 4,IC50,=,1096.48,nM,CHEMBL3863814,B,Antagonist activity at PAR4 in human platelets assessed as inhibition of gamma-thrombin-induced PAC1 binding response preincubated for 20 mins followed by agonist addition for 20 mins by FITC-based flow cytometric analysis,CHEMBL3862030,Q96RI0,Proteinase activated receptor 4,IC50,COc1nn2cc(-c3ccc(F)c(C(F)(F)F)c3)nc2s1,5.95999928552668
CHEMBL3933579,CHEMBL4691,Proteinase activated receptor 4,IC50,=,20.89,nM,CHEMBL3863813,B,Antagonist activity at PAR4 in human platelets assessed as inhibition of activating peptide-induced PAC1 binding response preincubated for 20 mins followed by agonist addition for 20 mins by FITC-based flow cytometric analysis,CHEMBL3862030,Q96RI0,Proteinase activated receptor 4,IC50,COc1nn2cc(-c3cc4cc(OC(F)(F)F)ccc4n3C)nc2s1,7.680061560019691
CHEMBL3933579,CHEMBL4691,Proteinase activated receptor 4,IC50,=,977.24,nM,CHEMBL3863814,B,Antagonist activity at PAR4 in human platelets assessed as inhibition of gamma-thrombin-induced PAC1 binding response preincubated for 20 mins followed by agonist addition for 20 mins by FITC-based flow cytometric analysis,CHEMBL3862030,Q96RI0,Proteinase activated receptor 4,IC50,COc1nn2cc(-c3cc4cc(OC(F)(F)F)ccc4n3C)nc2s1,6.009998764965339
CHEMBL3933579,CHEMBL4691,Proteinase activated receptor 4,IC50,=,19.95,nM,CHEMBL3863815,B,Antagonist activity at PAR4 in human platelets assessed as inhibition of activating peptide-induced P-selectin activation,CHEMBL3862030,Q96RI0,Proteinase activated receptor 4,IC50,COc1nn2cc(-c3cc4cc(OC(F)(F)F)ccc4n3C)nc2s1,7.700057099977233
CHEMBL3933579,CHEMBL4691,Proteinase activated receptor 4,IC50,=,1000.0,nM,CHEMBL3863816,B,Antagonist activity at PAR4 in human platelets assessed as inhibition of gamma-thrombin-induced P-selectin activation,CHEMBL3862030,Q96RI0,Proteinase activated receptor 4,IC50,COc1nn2cc(-c3cc4cc(OC(F)(F)F)ccc4n3C)nc2s1,6.0
CHEMBL3906197,CHEMBL4691,Proteinase activated receptor 4,IC50,=,11.2,nM,CHEMBL3863815,B,Antagonist activity at PAR4 in human platelets assessed as inhibition of activating peptide-induced P-selectin activation,CHEMBL3862030,Q96RI0,Proteinase activated receptor 4,IC50,COc1nn2cc(-c3ccc(C(F)(F)F)cc3)nc2s1,7.950781977329818
CHEMBL3983476,CHEMBL4691,Proteinase activated receptor 4,IC50,=,286.0,nM,CHEMBL3863815,B,Antagonist activity at PAR4 in human platelets assessed as inhibition of activating peptide-induced P-selectin activation,CHEMBL3862030,Q96RI0,Proteinase activated receptor 4,IC50,COc1nn2cc(-c3ccc(Cl)cc3)nc2s1,6.543633966870956
CHEMBL3936444,CHEMBL4691,Proteinase activated receptor 4,IC50,=,26.9,nM,CHEMBL3863815,B,Antagonist activity at PAR4 in human platelets assessed as inhibition of activating peptide-induced P-selectin activation,CHEMBL3862030,Q96RI0,Proteinase activated receptor 4,IC50,COc1nn2cc(-c3ccc(OC(F)(F)F)cc3)nc2s1,7.570247719997592
CHEMBL3906197,CHEMBL4691,Proteinase activated receptor 4,IC50,=,398.0,nM,CHEMBL3863816,B,Antagonist activity at PAR4 in human platelets assessed as inhibition of gamma-thrombin-induced P-selectin activation,CHEMBL3862030,Q96RI0,Proteinase activated receptor 4,IC50,COc1nn2cc(-c3ccc(C(F)(F)F)cc3)nc2s1,6.400116927926312
CHEMBL3983476,CHEMBL4691,Proteinase activated receptor 4,IC50,=,621.0,nM,CHEMBL3863816,B,Antagonist activity at PAR4 in human platelets assessed as inhibition of gamma-thrombin-induced P-selectin activation,CHEMBL3862030,Q96RI0,Proteinase activated receptor 4,IC50,COc1nn2cc(-c3ccc(Cl)cc3)nc2s1,6.20690839982342
CHEMBL3936444,CHEMBL4691,Proteinase activated receptor 4,IC50,=,352.0,nM,CHEMBL3863816,B,Antagonist activity at PAR4 in human platelets assessed as inhibition of gamma-thrombin-induced P-selectin activation,CHEMBL3862030,Q96RI0,Proteinase activated receptor 4,IC50,COc1nn2cc(-c3ccc(OC(F)(F)F)cc3)nc2s1,6.453457336521868
CHEMBL3715848,CHEMBL4691,Proteinase activated receptor 4,IC50,=,0.0043,nM,CHEMBL3863832,B,Antagonist activity at PAR4 (unknown origin) assessed as inhibition of activating peptide-induced receptor activation,CHEMBL3862030,Q96RI0,Proteinase activated receptor 4,IC50,COc1cc(OCc2csc(-c3ccccc3)n2)c2cc(-c3cn4nc(OC)sc4n3)oc2c1,11.366531544420413
CHEMBL3715848,CHEMBL4691,Proteinase activated receptor 4,IC50,=,0.0229,nM,CHEMBL3863833,B,Antagonist activity at PAR4 (unknown origin) assessed as inhibition of gamma-thrombin-induced receptor activation,CHEMBL3862030,Q96RI0,Proteinase activated receptor 4,IC50,COc1cc(OCc2csc(-c3ccccc3)n2)c2cc(-c3cn4nc(OC)sc4n3)oc2c1,10.640164517660113
CHEMBL4128763,CHEMBL4691,Proteinase activated receptor 4,IC50,=,380.0,nM,CHEMBL4309032,B,Antagonist activity at human PAR4,CHEMBL4308826,Q96RI0,Proteinase activated receptor 4,IC50,C[C@@H](C1CCCCC1)n1c(-c2cc3c(cc2Br)OCO3)nc2cc(C(=O)Nc3ccc(C#N)cc3)ccc21,6.42021640338319
CHEMBL3732490,CHEMBL4691,Proteinase activated receptor 4,IC50,=,1000.0,nM,CHEMBL4407126,B,Antagonist activity at PAR4 in human washed platelets assessed as inhibition of gamma-thrombin-induced platelet aggregation preincubated for 5 mins followed by gamma-thrombin addition and measured every 50 secs for up to 15 mins starting from 10 secs post gamma-thrombin addition in presence of recombinant hirudin,CHEMBL4406800,Q96RI0,Proteinase activated receptor 4,IC50,COc1cc(OCc2ccccc2)c2cc(-c3cn4nc(OC)sc4n3)oc2c1,6.0
CHEMBL3728724,CHEMBL4691,Proteinase activated receptor 4,IC50,=,74.0,nM,CHEMBL4407126,B,Antagonist activity at PAR4 in human washed platelets assessed as inhibition of gamma-thrombin-induced platelet aggregation preincubated for 5 mins followed by gamma-thrombin addition and measured every 50 secs for up to 15 mins starting from 10 secs post gamma-thrombin addition in presence of recombinant hirudin,CHEMBL4406800,Q96RI0,Proteinase activated receptor 4,IC50,COc1cc(OC)c2cc(-c3cn4nc(OC)sc4n3)oc2c1,7.130768280269024
CHEMBL3727598,CHEMBL4691,Proteinase activated receptor 4,IC50,=,2100.0,nM,CHEMBL4407126,B,Antagonist activity at PAR4 in human washed platelets assessed as inhibition of gamma-thrombin-induced platelet aggregation preincubated for 5 mins followed by gamma-thrombin addition and measured every 50 secs for up to 15 mins starting from 10 secs post gamma-thrombin addition in presence of recombinant hirudin,CHEMBL4406800,Q96RI0,Proteinase activated receptor 4,IC50,COc1nn2cc(-c3cc4c(OC)ccc(OC)c4o3)nc2s1,5.6777807052660805
CHEMBL3732386,CHEMBL4691,Proteinase activated receptor 4,IC50,=,240.0,nM,CHEMBL4407126,B,Antagonist activity at PAR4 in human washed platelets assessed as inhibition of gamma-thrombin-induced platelet aggregation preincubated for 5 mins followed by gamma-thrombin addition and measured every 50 secs for up to 15 mins starting from 10 secs post gamma-thrombin addition in presence of recombinant hirudin,CHEMBL4406800,Q96RI0,Proteinase activated receptor 4,IC50,COc1nn2cc(-c3cc4cccc(OC)c4o3)nc2s1,6.619788758288394
CHEMBL3731720,CHEMBL4691,Proteinase activated receptor 4,IC50,=,1800.0,nM,CHEMBL4407126,B,Antagonist activity at PAR4 in human washed platelets assessed as inhibition of gamma-thrombin-induced platelet aggregation preincubated for 5 mins followed by gamma-thrombin addition and measured every 50 secs for up to 15 mins starting from 10 secs post gamma-thrombin addition in presence of recombinant hirudin,CHEMBL4406800,Q96RI0,Proteinase activated receptor 4,IC50,COc1nn2cc(-c3cc4ccc(OCc5ccccc5)cc4o3)nc2s1,5.7447274948966935
CHEMBL3728462,CHEMBL4691,Proteinase activated receptor 4,IC50,=,120.0,nM,CHEMBL4407126,B,Antagonist activity at PAR4 in human washed platelets assessed as inhibition of gamma-thrombin-induced platelet aggregation preincubated for 5 mins followed by gamma-thrombin addition and measured every 50 secs for up to 15 mins starting from 10 secs post gamma-thrombin addition in presence of recombinant hirudin,CHEMBL4406800,Q96RI0,Proteinase activated receptor 4,IC50,COc1ccc2cc(-c3cn4nc(OC)sc4n3)oc2c1,6.920818753952375
CHEMBL3730957,CHEMBL4691,Proteinase activated receptor 4,IC50,=,3100.0,nM,CHEMBL4407126,B,Antagonist activity at PAR4 in human washed platelets assessed as inhibition of gamma-thrombin-induced platelet aggregation preincubated for 5 mins followed by gamma-thrombin addition and measured every 50 secs for up to 15 mins starting from 10 secs post gamma-thrombin addition in presence of recombinant hirudin,CHEMBL4406800,Q96RI0,Proteinase activated receptor 4,IC50,COc1nn2cc(-c3cc4c(OCc5ccccc5)cccc4o3)nc2s1,5.508638306165727
CHEMBL4439280,CHEMBL4691,Proteinase activated receptor 4,IC50,=,350.0,nM,CHEMBL4407126,B,Antagonist activity at PAR4 in human washed platelets assessed as inhibition of gamma-thrombin-induced platelet aggregation preincubated for 5 mins followed by gamma-thrombin addition and measured every 50 secs for up to 15 mins starting from 10 secs post gamma-thrombin addition in presence of recombinant hirudin,CHEMBL4406800,Q96RI0,Proteinase activated receptor 4,IC50,COc1nn2cc(-c3cc4c(OC)cccc4o3)nc2s1,6.455931955649724
CHEMBL3729282,CHEMBL4691,Proteinase activated receptor 4,IC50,=,2400.0,nM,CHEMBL4407126,B,Antagonist activity at PAR4 in human washed platelets assessed as inhibition of gamma-thrombin-induced platelet aggregation preincubated for 5 mins followed by gamma-thrombin addition and measured every 50 secs for up to 15 mins starting from 10 secs post gamma-thrombin addition in presence of recombinant hirudin,CHEMBL4406800,Q96RI0,Proteinase activated receptor 4,IC50,CCc1nn2cc(-c3cc4ccccc4o3)nc2s1,5.619788758288394
CHEMBL3732510,CHEMBL4691,Proteinase activated receptor 4,IC50,=,2100.0,nM,CHEMBL4407126,B,Antagonist activity at PAR4 in human washed platelets assessed as inhibition of gamma-thrombin-induced platelet aggregation preincubated for 5 mins followed by gamma-thrombin addition and measured every 50 secs for up to 15 mins starting from 10 secs post gamma-thrombin addition in presence of recombinant hirudin,CHEMBL4406800,Q96RI0,Proteinase activated receptor 4,IC50,CCOc1nn2cc(-c3cc4ccccc4o3)nc2s1,5.6777807052660805
CHEMBL3931873,CHEMBL4691,Proteinase activated receptor 4,IC50,=,240.0,nM,CHEMBL4407126,B,Antagonist activity at PAR4 in human washed platelets assessed as inhibition of gamma-thrombin-induced platelet aggregation preincubated for 5 mins followed by gamma-thrombin addition and measured every 50 secs for up to 15 mins starting from 10 secs post gamma-thrombin addition in presence of recombinant hirudin,CHEMBL4406800,Q96RI0,Proteinase activated receptor 4,IC50,COc1nn2cc(-c3cc4ccccc4o3)nc2s1,6.619788758288394
CHEMBL3728507,CHEMBL4691,Proteinase activated receptor 4,IC50,=,270.0,nM,CHEMBL4407126,B,Antagonist activity at PAR4 in human washed platelets assessed as inhibition of gamma-thrombin-induced platelet aggregation preincubated for 5 mins followed by gamma-thrombin addition and measured every 50 secs for up to 15 mins starting from 10 secs post gamma-thrombin addition in presence of recombinant hirudin,CHEMBL4406800,Q96RI0,Proteinase activated receptor 4,IC50,CSc1nn2cc(-c3cc4ccccc4o3)nc2s1,6.568636235841012
CHEMBL3728620,CHEMBL4691,Proteinase activated receptor 4,IC50,=,8.0,nM,CHEMBL4407126,B,Antagonist activity at PAR4 in human washed platelets assessed as inhibition of gamma-thrombin-induced platelet aggregation preincubated for 5 mins followed by gamma-thrombin addition and measured every 50 secs for up to 15 mins starting from 10 secs post gamma-thrombin addition in presence of recombinant hirudin,CHEMBL4406800,Q96RI0,Proteinase activated receptor 4,IC50,COc1cc(OCc2cccc(OCc3ccccc3)c2)c2cc(-c3cn4nc(OC)sc4n3)oc2c1,8.096910013008056
CHEMBL4447049,CHEMBL4691,Proteinase activated receptor 4,IC50,=,550.0,nM,CHEMBL4407132,B,Antagonist activity at PAR4 in human platelet rich plasma assessed as inhibition of gamma-thrombin-induced platelet aggregation preincubated for 5 mins followed by gamma-thrombin addition and measured in presence of recombinant hirudin,CHEMBL4406800,Q96RI0,Proteinase activated receptor 4,IC50,COc1cc(OCc2ccc(OCc3ccccc3)cc2)c2cc(-c3cn4nc(OC)sc4n3)oc2c1,6.259637310505756
CHEMBL4528562,CHEMBL4691,Proteinase activated receptor 4,IC50,=,2500.0,nM,CHEMBL4407132,B,Antagonist activity at PAR4 in human platelet rich plasma assessed as inhibition of gamma-thrombin-induced platelet aggregation preincubated for 5 mins followed by gamma-thrombin addition and measured in presence of recombinant hirudin,CHEMBL4406800,Q96RI0,Proteinase activated receptor 4,IC50,COc1cc(OCc2ccccc2OCc2ccccc2)c2cc(-c3cn4nc(OC)sc4n3)oc2c1,5.6020599913279625
CHEMBL4441723,CHEMBL4691,Proteinase activated receptor 4,IC50,=,1200.0,nM,CHEMBL4407132,B,Antagonist activity at PAR4 in human platelet rich plasma assessed as inhibition of gamma-thrombin-induced platelet aggregation preincubated for 5 mins followed by gamma-thrombin addition and measured in presence of recombinant hirudin,CHEMBL4406800,Q96RI0,Proteinase activated receptor 4,IC50,COc1cc(OCc2cccc(CCc3ccccc3)c2)c2cc(-c3cn4nc(OC)sc4n3)oc2c1,5.920818753952375
CHEMBL4465125,CHEMBL4691,Proteinase activated receptor 4,IC50,=,600.0,nM,CHEMBL4407132,B,Antagonist activity at PAR4 in human platelet rich plasma assessed as inhibition of gamma-thrombin-induced platelet aggregation preincubated for 5 mins followed by gamma-thrombin addition and measured in presence of recombinant hirudin,CHEMBL4406800,Q96RI0,Proteinase activated receptor 4,IC50,COc1cc(OCc2cccc(COc3ccccc3)c2)c2cc(-c3cn4nc(OC)sc4n3)oc2c1,6.221848749616356
CHEMBL3728620,CHEMBL4691,Proteinase activated receptor 4,IC50,=,25.0,nM,CHEMBL4407132,B,Antagonist activity at PAR4 in human platelet rich plasma assessed as inhibition of gamma-thrombin-induced platelet aggregation preincubated for 5 mins followed by gamma-thrombin addition and measured in presence of recombinant hirudin,CHEMBL4406800,Q96RI0,Proteinase activated receptor 4,IC50,COc1cc(OCc2cccc(OCc3ccccc3)c2)c2cc(-c3cn4nc(OC)sc4n3)oc2c1,7.6020599913279625
CHEMBL4462511,CHEMBL4691,Proteinase activated receptor 4,IC50,=,410.0,nM,CHEMBL4407132,B,Antagonist activity at PAR4 in human platelet rich plasma assessed as inhibition of gamma-thrombin-induced platelet aggregation preincubated for 5 mins followed by gamma-thrombin addition and measured in presence of recombinant hirudin,CHEMBL4406800,Q96RI0,Proteinase activated receptor 4,IC50,COc1cc(OCc2cccc(Sc3ccccc3)c2)c2cc(-c3cn4nc(OC)sc4n3)oc2c1,6.3872161432802645
CHEMBL4461217,CHEMBL4691,Proteinase activated receptor 4,IC50,=,390.0,nM,CHEMBL4407132,B,Antagonist activity at PAR4 in human platelet rich plasma assessed as inhibition of gamma-thrombin-induced platelet aggregation preincubated for 5 mins followed by gamma-thrombin addition and measured in presence of recombinant hirudin,CHEMBL4406800,Q96RI0,Proteinase activated receptor 4,IC50,COc1cc(OCc2cccc(Oc3ccccc3)c2)c2cc(-c3cn4nc(OC)sc4n3)oc2c1,6.4089353929735005
CHEMBL4452516,CHEMBL4691,Proteinase activated receptor 4,IC50,=,1800.0,nM,CHEMBL4407132,B,Antagonist activity at PAR4 in human platelet rich plasma assessed as inhibition of gamma-thrombin-induced platelet aggregation preincubated for 5 mins followed by gamma-thrombin addition and measured in presence of recombinant hirudin,CHEMBL4406800,Q96RI0,Proteinase activated receptor 4,IC50,COc1cc(OCc2ccc(C(F)(F)F)cc2)c2cc(-c3cn4nc(OC)sc4n3)oc2c1,5.7447274948966935
CHEMBL4523001,CHEMBL4691,Proteinase activated receptor 4,IC50,=,440.0,nM,CHEMBL4407132,B,Antagonist activity at PAR4 in human platelet rich plasma assessed as inhibition of gamma-thrombin-induced platelet aggregation preincubated for 5 mins followed by gamma-thrombin addition and measured in presence of recombinant hirudin,CHEMBL4406800,Q96RI0,Proteinase activated receptor 4,IC50,COc1cc(OCc2cccc(C(F)(F)F)c2)c2cc(-c3cn4nc(OC)sc4n3)oc2c1,6.356547323513812
CHEMBL4457190,CHEMBL4691,Proteinase activated receptor 4,IC50,=,820.0,nM,CHEMBL4407132,B,Antagonist activity at PAR4 in human platelet rich plasma assessed as inhibition of gamma-thrombin-induced platelet aggregation preincubated for 5 mins followed by gamma-thrombin addition and measured in presence of recombinant hirudin,CHEMBL4406800,Q96RI0,Proteinase activated receptor 4,IC50,COc1cc(OCc2cccc(C#N)c2)c2cc(-c3cn4nc(OC)sc4n3)oc2c1,6.086186147616283
CHEMBL4483493,CHEMBL4691,Proteinase activated receptor 4,IC50,=,2700.0,nM,CHEMBL4407132,B,Antagonist activity at PAR4 in human platelet rich plasma assessed as inhibition of gamma-thrombin-induced platelet aggregation preincubated for 5 mins followed by gamma-thrombin addition and measured in presence of recombinant hirudin,CHEMBL4406800,Q96RI0,Proteinase activated receptor 4,IC50,COc1cc(OCc2cccc(O)c2)c2cc(-c3cn4nc(OC)sc4n3)oc2c1,5.568636235841012
CHEMBL4474285,CHEMBL4691,Proteinase activated receptor 4,IC50,=,680.0,nM,CHEMBL4407132,B,Antagonist activity at PAR4 in human platelet rich plasma assessed as inhibition of gamma-thrombin-induced platelet aggregation preincubated for 5 mins followed by gamma-thrombin addition and measured in presence of recombinant hirudin,CHEMBL4406800,Q96RI0,Proteinase activated receptor 4,IC50,COc1cc(OCc2cccc(Cl)c2)c2cc(-c3cn4nc(OC)sc4n3)oc2c1,6.167491087293763
CHEMBL4452111,CHEMBL4691,Proteinase activated receptor 4,IC50,=,3600.0,nM,CHEMBL4407132,B,Antagonist activity at PAR4 in human platelet rich plasma assessed as inhibition of gamma-thrombin-induced platelet aggregation preincubated for 5 mins followed by gamma-thrombin addition and measured in presence of recombinant hirudin,CHEMBL4406800,Q96RI0,Proteinase activated receptor 4,IC50,COc1cc(OCc2ccccc2C)c2cc(-c3cn4nc(OC)sc4n3)oc2c1,5.443697499232712
CHEMBL4580391,CHEMBL4691,Proteinase activated receptor 4,IC50,=,500.0,nM,CHEMBL4407132,B,Antagonist activity at PAR4 in human platelet rich plasma assessed as inhibition of gamma-thrombin-induced platelet aggregation preincubated for 5 mins followed by gamma-thrombin addition and measured in presence of recombinant hirudin,CHEMBL4406800,Q96RI0,Proteinase activated receptor 4,IC50,COc1cc(OCCOCc2ccccc2)c2cc(-c3cn4nc(OC)sc4n3)oc2c1,6.301029995663981
CHEMBL4551932,CHEMBL4691,Proteinase activated receptor 4,IC50,=,480.0,nM,CHEMBL4407132,B,Antagonist activity at PAR4 in human platelet rich plasma assessed as inhibition of gamma-thrombin-induced platelet aggregation preincubated for 5 mins followed by gamma-thrombin addition and measured in presence of recombinant hirudin,CHEMBL4406800,Q96RI0,Proteinase activated receptor 4,IC50,COc1cc(OCCOc2ccccc2)c2cc(-c3cn4nc(OC)sc4n3)oc2c1,6.318758762624412
CHEMBL4457819,CHEMBL4691,Proteinase activated receptor 4,IC50,=,780.0,nM,CHEMBL4407132,B,Antagonist activity at PAR4 in human platelet rich plasma assessed as inhibition of gamma-thrombin-induced platelet aggregation preincubated for 5 mins followed by gamma-thrombin addition and measured in presence of recombinant hirudin,CHEMBL4406800,Q96RI0,Proteinase activated receptor 4,IC50,COc1cc(OCCc2ccccc2)c2cc(-c3cn4nc(OC)sc4n3)oc2c1,6.107905397309519
CHEMBL3732490,CHEMBL4691,Proteinase activated receptor 4,IC50,=,1600.0,nM,CHEMBL4407132,B,Antagonist activity at PAR4 in human platelet rich plasma assessed as inhibition of gamma-thrombin-induced platelet aggregation preincubated for 5 mins followed by gamma-thrombin addition and measured in presence of recombinant hirudin,CHEMBL4406800,Q96RI0,Proteinase activated receptor 4,IC50,COc1cc(OCc2ccccc2)c2cc(-c3cn4nc(OC)sc4n3)oc2c1,5.795880017344075
CHEMBL3728724,CHEMBL4691,Proteinase activated receptor 4,IC50,=,530.0,nM,CHEMBL4407132,B,Antagonist activity at PAR4 in human platelet rich plasma assessed as inhibition of gamma-thrombin-induced platelet aggregation preincubated for 5 mins followed by gamma-thrombin addition and measured in presence of recombinant hirudin,CHEMBL4406800,Q96RI0,Proteinase activated receptor 4,IC50,COc1cc(OC)c2cc(-c3cn4nc(OC)sc4n3)oc2c1,6.275724130399211
CHEMBL3727598,CHEMBL4691,Proteinase activated receptor 4,IC50,=,10000.0,nM,CHEMBL4407132,B,Antagonist activity at PAR4 in human platelet rich plasma assessed as inhibition of gamma-thrombin-induced platelet aggregation preincubated for 5 mins followed by gamma-thrombin addition and measured in presence of recombinant hirudin,CHEMBL4406800,Q96RI0,Proteinase activated receptor 4,IC50,COc1nn2cc(-c3cc4c(OC)ccc(OC)c4o3)nc2s1,5.0
