molecule_chembl_id,target_chembl_id,target_pref_name,standard_type,standard_relation,standard_value,standard_units,assay_chembl_id,assay_type,assay_description,document_chembl_id,uniprot_id,target_pref_name,readout,smiles,pActivity
CHEMBL6024409,CHEMBL256,Adenosine receptor A3,IC50,=,55.0,nM,CHEMBL5732465,B,"Assay for Binding Affinity for Adenosine Receptor A3: HEK-293 cell membrane homogenates (32 μg protein), in which A3 adenosine receptors were expressed, are incubated for 120 min at 22° C. with 0.15 nM [1251]AB-MECA in the absence or presence of the test compound in a buffer containing 50 mM Tris-HCl (pH 7.4), 5 mM MgCl2, 1 mM EDTA and 2 UI/ml ADA. Nonspecific binding is determined in the presence of 1 μM IB-MECA. Following incubation, the samples are filtered rapidly under vacuum through glass fiber filters (GF/B, Packard) presoaked with 0.3% PEI and rinsed several times with ice-cold 50 mM Tris-HCl using a 96-sample cell harvester (Unifilter, Packard). The filters are dried then counted for radioactivity in a scintillation counter (Topcount, Packard) using a scintillation cocktail (Microscint 0, Packard). The results are expressed as a percent inhibition of the control radioligand specific binding. The standard reference compound is IB-MECA, which is tested in each experiment at several concentrations to obtain a competition curve from which its IC50 is calculated.",CHEMBL5726317,P0DMS8,Adenosine receptor A3,IC50,COC(=O)c1cc(CNc2nccn3c([C@@H]4SC[C@@H](O)[C@H]4O)nnc23)ccc1F,7.259637310505756
CHEMBL5876180,CHEMBL256,Adenosine receptor A3,IC50,=,55.0,nM,CHEMBL5732465,B,"Assay for Binding Affinity for Adenosine Receptor A3: HEK-293 cell membrane homogenates (32 μg protein), in which A3 adenosine receptors were expressed, are incubated for 120 min at 22° C. with 0.15 nM [1251]AB-MECA in the absence or presence of the test compound in a buffer containing 50 mM Tris-HCl (pH 7.4), 5 mM MgCl2, 1 mM EDTA and 2 UI/ml ADA. Nonspecific binding is determined in the presence of 1 μM IB-MECA. Following incubation, the samples are filtered rapidly under vacuum through glass fiber filters (GF/B, Packard) presoaked with 0.3% PEI and rinsed several times with ice-cold 50 mM Tris-HCl using a 96-sample cell harvester (Unifilter, Packard). The filters are dried then counted for radioactivity in a scintillation counter (Topcount, Packard) using a scintillation cocktail (Microscint 0, Packard). The results are expressed as a percent inhibition of the control radioligand specific binding. The standard reference compound is IB-MECA, which is tested in each experiment at several concentrations to obtain a competition curve from which its IC50 is calculated.",CHEMBL5726317,P0DMS8,Adenosine receptor A3,IC50,O[C@@H]1[C@H](O)CS[C@H]1c1nnc2c(NCc3cccc(N4CCNCC4)c3)nccn12,7.259637310505756
CHEMBL5981493,CHEMBL256,Adenosine receptor A3,IC50,=,55.0,nM,CHEMBL5732465,B,"Assay for Binding Affinity for Adenosine Receptor A3: HEK-293 cell membrane homogenates (32 μg protein), in which A3 adenosine receptors were expressed, are incubated for 120 min at 22° C. with 0.15 nM [1251]AB-MECA in the absence or presence of the test compound in a buffer containing 50 mM Tris-HCl (pH 7.4), 5 mM MgCl2, 1 mM EDTA and 2 UI/ml ADA. Nonspecific binding is determined in the presence of 1 μM IB-MECA. Following incubation, the samples are filtered rapidly under vacuum through glass fiber filters (GF/B, Packard) presoaked with 0.3% PEI and rinsed several times with ice-cold 50 mM Tris-HCl using a 96-sample cell harvester (Unifilter, Packard). The filters are dried then counted for radioactivity in a scintillation counter (Topcount, Packard) using a scintillation cocktail (Microscint 0, Packard). The results are expressed as a percent inhibition of the control radioligand specific binding. The standard reference compound is IB-MECA, which is tested in each experiment at several concentrations to obtain a competition curve from which its IC50 is calculated.",CHEMBL5726317,P0DMS8,Adenosine receptor A3,IC50,O[C@@H]1[C@H](O)CS[C@H]1c1nnc2c(NCCc3c(F)cccc3F)nccn12,7.259637310505756
CHEMBL6064276,CHEMBL256,Adenosine receptor A3,IC50,=,55.0,nM,CHEMBL5732465,B,"Assay for Binding Affinity for Adenosine Receptor A3: HEK-293 cell membrane homogenates (32 μg protein), in which A3 adenosine receptors were expressed, are incubated for 120 min at 22° C. with 0.15 nM [1251]AB-MECA in the absence or presence of the test compound in a buffer containing 50 mM Tris-HCl (pH 7.4), 5 mM MgCl2, 1 mM EDTA and 2 UI/ml ADA. Nonspecific binding is determined in the presence of 1 μM IB-MECA. Following incubation, the samples are filtered rapidly under vacuum through glass fiber filters (GF/B, Packard) presoaked with 0.3% PEI and rinsed several times with ice-cold 50 mM Tris-HCl using a 96-sample cell harvester (Unifilter, Packard). The filters are dried then counted for radioactivity in a scintillation counter (Topcount, Packard) using a scintillation cocktail (Microscint 0, Packard). The results are expressed as a percent inhibition of the control radioligand specific binding. The standard reference compound is IB-MECA, which is tested in each experiment at several concentrations to obtain a competition curve from which its IC50 is calculated.",CHEMBL5726317,P0DMS8,Adenosine receptor A3,IC50,O[C@@H]1[C@H](O)CS[C@H]1c1nnc2c(NCCc3ccc(F)c(F)c3)nccn12,7.259637310505756
CHEMBL5891538,CHEMBL256,Adenosine receptor A3,IC50,=,55.0,nM,CHEMBL5732465,B,"Assay for Binding Affinity for Adenosine Receptor A3: HEK-293 cell membrane homogenates (32 μg protein), in which A3 adenosine receptors were expressed, are incubated for 120 min at 22° C. with 0.15 nM [1251]AB-MECA in the absence or presence of the test compound in a buffer containing 50 mM Tris-HCl (pH 7.4), 5 mM MgCl2, 1 mM EDTA and 2 UI/ml ADA. Nonspecific binding is determined in the presence of 1 μM IB-MECA. Following incubation, the samples are filtered rapidly under vacuum through glass fiber filters (GF/B, Packard) presoaked with 0.3% PEI and rinsed several times with ice-cold 50 mM Tris-HCl using a 96-sample cell harvester (Unifilter, Packard). The filters are dried then counted for radioactivity in a scintillation counter (Topcount, Packard) using a scintillation cocktail (Microscint 0, Packard). The results are expressed as a percent inhibition of the control radioligand specific binding. The standard reference compound is IB-MECA, which is tested in each experiment at several concentrations to obtain a competition curve from which its IC50 is calculated.",CHEMBL5726317,P0DMS8,Adenosine receptor A3,IC50,O[C@@H]1[C@H](O)CS[C@H]1c1nnc2c(NCCc3cc(F)cc(F)c3)nccn12,7.259637310505756
CHEMBL5888638,CHEMBL256,Adenosine receptor A3,IC50,=,55.0,nM,CHEMBL5732465,B,"Assay for Binding Affinity for Adenosine Receptor A3: HEK-293 cell membrane homogenates (32 μg protein), in which A3 adenosine receptors were expressed, are incubated for 120 min at 22° C. with 0.15 nM [1251]AB-MECA in the absence or presence of the test compound in a buffer containing 50 mM Tris-HCl (pH 7.4), 5 mM MgCl2, 1 mM EDTA and 2 UI/ml ADA. Nonspecific binding is determined in the presence of 1 μM IB-MECA. Following incubation, the samples are filtered rapidly under vacuum through glass fiber filters (GF/B, Packard) presoaked with 0.3% PEI and rinsed several times with ice-cold 50 mM Tris-HCl using a 96-sample cell harvester (Unifilter, Packard). The filters are dried then counted for radioactivity in a scintillation counter (Topcount, Packard) using a scintillation cocktail (Microscint 0, Packard). The results are expressed as a percent inhibition of the control radioligand specific binding. The standard reference compound is IB-MECA, which is tested in each experiment at several concentrations to obtain a competition curve from which its IC50 is calculated.",CHEMBL5726317,P0DMS8,Adenosine receptor A3,IC50,O[C@@H]1[C@H](O)CS[C@H]1c1nnc2c(N[C@H]3C[C@@H]3c3ccc(F)c(F)c3)nccn12,7.259637310505756
CHEMBL5834023,CHEMBL256,Adenosine receptor A3,IC50,=,55.0,nM,CHEMBL5732465,B,"Assay for Binding Affinity for Adenosine Receptor A3: HEK-293 cell membrane homogenates (32 μg protein), in which A3 adenosine receptors were expressed, are incubated for 120 min at 22° C. with 0.15 nM [1251]AB-MECA in the absence or presence of the test compound in a buffer containing 50 mM Tris-HCl (pH 7.4), 5 mM MgCl2, 1 mM EDTA and 2 UI/ml ADA. Nonspecific binding is determined in the presence of 1 μM IB-MECA. Following incubation, the samples are filtered rapidly under vacuum through glass fiber filters (GF/B, Packard) presoaked with 0.3% PEI and rinsed several times with ice-cold 50 mM Tris-HCl using a 96-sample cell harvester (Unifilter, Packard). The filters are dried then counted for radioactivity in a scintillation counter (Topcount, Packard) using a scintillation cocktail (Microscint 0, Packard). The results are expressed as a percent inhibition of the control radioligand specific binding. The standard reference compound is IB-MECA, which is tested in each experiment at several concentrations to obtain a competition curve from which its IC50 is calculated.",CHEMBL5726317,P0DMS8,Adenosine receptor A3,IC50,O[C@@H]1[C@H](O)CS[C@H]1c1nnc2c(NCc3cc(Cl)ccc3F)nccn12,7.259637310505756
CHEMBL5818449,CHEMBL256,Adenosine receptor A3,IC50,=,55.0,nM,CHEMBL5732465,B,"Assay for Binding Affinity for Adenosine Receptor A3: HEK-293 cell membrane homogenates (32 μg protein), in which A3 adenosine receptors were expressed, are incubated for 120 min at 22° C. with 0.15 nM [1251]AB-MECA in the absence or presence of the test compound in a buffer containing 50 mM Tris-HCl (pH 7.4), 5 mM MgCl2, 1 mM EDTA and 2 UI/ml ADA. Nonspecific binding is determined in the presence of 1 μM IB-MECA. Following incubation, the samples are filtered rapidly under vacuum through glass fiber filters (GF/B, Packard) presoaked with 0.3% PEI and rinsed several times with ice-cold 50 mM Tris-HCl using a 96-sample cell harvester (Unifilter, Packard). The filters are dried then counted for radioactivity in a scintillation counter (Topcount, Packard) using a scintillation cocktail (Microscint 0, Packard). The results are expressed as a percent inhibition of the control radioligand specific binding. The standard reference compound is IB-MECA, which is tested in each experiment at several concentrations to obtain a competition curve from which its IC50 is calculated.",CHEMBL5726317,P0DMS8,Adenosine receptor A3,IC50,O[C@@H]1[C@H](O)CS[C@H]1c1nnc2c(NCc3cc(F)cc(Cl)c3)nccn12,7.259637310505756
CHEMBL5906181,CHEMBL256,Adenosine receptor A3,IC50,=,55.0,nM,CHEMBL5732465,B,"Assay for Binding Affinity for Adenosine Receptor A3: HEK-293 cell membrane homogenates (32 μg protein), in which A3 adenosine receptors were expressed, are incubated for 120 min at 22° C. with 0.15 nM [1251]AB-MECA in the absence or presence of the test compound in a buffer containing 50 mM Tris-HCl (pH 7.4), 5 mM MgCl2, 1 mM EDTA and 2 UI/ml ADA. Nonspecific binding is determined in the presence of 1 μM IB-MECA. Following incubation, the samples are filtered rapidly under vacuum through glass fiber filters (GF/B, Packard) presoaked with 0.3% PEI and rinsed several times with ice-cold 50 mM Tris-HCl using a 96-sample cell harvester (Unifilter, Packard). The filters are dried then counted for radioactivity in a scintillation counter (Topcount, Packard) using a scintillation cocktail (Microscint 0, Packard). The results are expressed as a percent inhibition of the control radioligand specific binding. The standard reference compound is IB-MECA, which is tested in each experiment at several concentrations to obtain a competition curve from which its IC50 is calculated.",CHEMBL5726317,P0DMS8,Adenosine receptor A3,IC50,O[C@@H]1[C@H](O)CS[C@H]1c1nnc2c(NCc3cccc(C4CC4)c3)nccn12,7.259637310505756
CHEMBL5910730,CHEMBL256,Adenosine receptor A3,IC50,=,55.0,nM,CHEMBL5732465,B,"Assay for Binding Affinity for Adenosine Receptor A3: HEK-293 cell membrane homogenates (32 μg protein), in which A3 adenosine receptors were expressed, are incubated for 120 min at 22° C. with 0.15 nM [1251]AB-MECA in the absence or presence of the test compound in a buffer containing 50 mM Tris-HCl (pH 7.4), 5 mM MgCl2, 1 mM EDTA and 2 UI/ml ADA. Nonspecific binding is determined in the presence of 1 μM IB-MECA. Following incubation, the samples are filtered rapidly under vacuum through glass fiber filters (GF/B, Packard) presoaked with 0.3% PEI and rinsed several times with ice-cold 50 mM Tris-HCl using a 96-sample cell harvester (Unifilter, Packard). The filters are dried then counted for radioactivity in a scintillation counter (Topcount, Packard) using a scintillation cocktail (Microscint 0, Packard). The results are expressed as a percent inhibition of the control radioligand specific binding. The standard reference compound is IB-MECA, which is tested in each experiment at several concentrations to obtain a competition curve from which its IC50 is calculated.",CHEMBL5726317,P0DMS8,Adenosine receptor A3,IC50,O[C@@H]1[C@H](O)CS[C@H]1c1nnc2c(NCc3cccc(-c4ccccc4)c3)nccn12,7.259637310505756
CHEMBL5788670,CHEMBL256,Adenosine receptor A3,IC50,=,55.0,nM,CHEMBL5732465,B,"Assay for Binding Affinity for Adenosine Receptor A3: HEK-293 cell membrane homogenates (32 μg protein), in which A3 adenosine receptors were expressed, are incubated for 120 min at 22° C. with 0.15 nM [1251]AB-MECA in the absence or presence of the test compound in a buffer containing 50 mM Tris-HCl (pH 7.4), 5 mM MgCl2, 1 mM EDTA and 2 UI/ml ADA. Nonspecific binding is determined in the presence of 1 μM IB-MECA. Following incubation, the samples are filtered rapidly under vacuum through glass fiber filters (GF/B, Packard) presoaked with 0.3% PEI and rinsed several times with ice-cold 50 mM Tris-HCl using a 96-sample cell harvester (Unifilter, Packard). The filters are dried then counted for radioactivity in a scintillation counter (Topcount, Packard) using a scintillation cocktail (Microscint 0, Packard). The results are expressed as a percent inhibition of the control radioligand specific binding. The standard reference compound is IB-MECA, which is tested in each experiment at several concentrations to obtain a competition curve from which its IC50 is calculated.",CHEMBL5726317,P0DMS8,Adenosine receptor A3,IC50,COC(=O)c1cccc(CNc2nccn3c([C@@H]4SC[C@@H](O)[C@H]4O)nnc23)c1,7.259637310505756
CHEMBL5744519,CHEMBL256,Adenosine receptor A3,IC50,=,55.0,nM,CHEMBL5732465,B,"Assay for Binding Affinity for Adenosine Receptor A3: HEK-293 cell membrane homogenates (32 μg protein), in which A3 adenosine receptors were expressed, are incubated for 120 min at 22° C. with 0.15 nM [1251]AB-MECA in the absence or presence of the test compound in a buffer containing 50 mM Tris-HCl (pH 7.4), 5 mM MgCl2, 1 mM EDTA and 2 UI/ml ADA. Nonspecific binding is determined in the presence of 1 μM IB-MECA. Following incubation, the samples are filtered rapidly under vacuum through glass fiber filters (GF/B, Packard) presoaked with 0.3% PEI and rinsed several times with ice-cold 50 mM Tris-HCl using a 96-sample cell harvester (Unifilter, Packard). The filters are dried then counted for radioactivity in a scintillation counter (Topcount, Packard) using a scintillation cocktail (Microscint 0, Packard). The results are expressed as a percent inhibition of the control radioligand specific binding. The standard reference compound is IB-MECA, which is tested in each experiment at several concentrations to obtain a competition curve from which its IC50 is calculated.",CHEMBL5726317,P0DMS8,Adenosine receptor A3,IC50,O[C@@H]1[C@H](O)CS[C@H]1c1nnc2c(NCc3cccc(N4CCOCC4)c3)nccn12,7.259637310505756
CHEMBL5909569,CHEMBL256,Adenosine receptor A3,IC50,=,55.0,nM,CHEMBL5732465,B,"Assay for Binding Affinity for Adenosine Receptor A3: HEK-293 cell membrane homogenates (32 μg protein), in which A3 adenosine receptors were expressed, are incubated for 120 min at 22° C. with 0.15 nM [1251]AB-MECA in the absence or presence of the test compound in a buffer containing 50 mM Tris-HCl (pH 7.4), 5 mM MgCl2, 1 mM EDTA and 2 UI/ml ADA. Nonspecific binding is determined in the presence of 1 μM IB-MECA. Following incubation, the samples are filtered rapidly under vacuum through glass fiber filters (GF/B, Packard) presoaked with 0.3% PEI and rinsed several times with ice-cold 50 mM Tris-HCl using a 96-sample cell harvester (Unifilter, Packard). The filters are dried then counted for radioactivity in a scintillation counter (Topcount, Packard) using a scintillation cocktail (Microscint 0, Packard). The results are expressed as a percent inhibition of the control radioligand specific binding. The standard reference compound is IB-MECA, which is tested in each experiment at several concentrations to obtain a competition curve from which its IC50 is calculated.",CHEMBL5726317,P0DMS8,Adenosine receptor A3,IC50,O[C@@H]1[C@H](O)CS[C@H]1c1cnc2c(NCc3cccc(Cl)c3)nccn12,7.259637310505756
CHEMBL5862465,CHEMBL256,Adenosine receptor A3,IC50,=,550.0,nM,CHEMBL5732465,B,"Assay for Binding Affinity for Adenosine Receptor A3: HEK-293 cell membrane homogenates (32 μg protein), in which A3 adenosine receptors were expressed, are incubated for 120 min at 22° C. with 0.15 nM [1251]AB-MECA in the absence or presence of the test compound in a buffer containing 50 mM Tris-HCl (pH 7.4), 5 mM MgCl2, 1 mM EDTA and 2 UI/ml ADA. Nonspecific binding is determined in the presence of 1 μM IB-MECA. Following incubation, the samples are filtered rapidly under vacuum through glass fiber filters (GF/B, Packard) presoaked with 0.3% PEI and rinsed several times with ice-cold 50 mM Tris-HCl using a 96-sample cell harvester (Unifilter, Packard). The filters are dried then counted for radioactivity in a scintillation counter (Topcount, Packard) using a scintillation cocktail (Microscint 0, Packard). The results are expressed as a percent inhibition of the control radioligand specific binding. The standard reference compound is IB-MECA, which is tested in each experiment at several concentrations to obtain a competition curve from which its IC50 is calculated.",CHEMBL5726317,P0DMS8,Adenosine receptor A3,IC50,Nc1nccn2c([C@@H]3SC[C@@H](O)[C@H]3O)cnc12,6.259637310505756
CHEMBL5997847,CHEMBL256,Adenosine receptor A3,IC50,=,550.0,nM,CHEMBL5732465,B,"Assay for Binding Affinity for Adenosine Receptor A3: HEK-293 cell membrane homogenates (32 μg protein), in which A3 adenosine receptors were expressed, are incubated for 120 min at 22° C. with 0.15 nM [1251]AB-MECA in the absence or presence of the test compound in a buffer containing 50 mM Tris-HCl (pH 7.4), 5 mM MgCl2, 1 mM EDTA and 2 UI/ml ADA. Nonspecific binding is determined in the presence of 1 μM IB-MECA. Following incubation, the samples are filtered rapidly under vacuum through glass fiber filters (GF/B, Packard) presoaked with 0.3% PEI and rinsed several times with ice-cold 50 mM Tris-HCl using a 96-sample cell harvester (Unifilter, Packard). The filters are dried then counted for radioactivity in a scintillation counter (Topcount, Packard) using a scintillation cocktail (Microscint 0, Packard). The results are expressed as a percent inhibition of the control radioligand specific binding. The standard reference compound is IB-MECA, which is tested in each experiment at several concentrations to obtain a competition curve from which its IC50 is calculated.",CHEMBL5726317,P0DMS8,Adenosine receptor A3,IC50,CNc1nccn2c([C@@H]3SC[C@@H](O)[C@H]3O)cnc12,6.259637310505756
CHEMBL5781400,CHEMBL256,Adenosine receptor A3,IC50,=,550.0,nM,CHEMBL5732465,B,"Assay for Binding Affinity for Adenosine Receptor A3: HEK-293 cell membrane homogenates (32 μg protein), in which A3 adenosine receptors were expressed, are incubated for 120 min at 22° C. with 0.15 nM [1251]AB-MECA in the absence or presence of the test compound in a buffer containing 50 mM Tris-HCl (pH 7.4), 5 mM MgCl2, 1 mM EDTA and 2 UI/ml ADA. Nonspecific binding is determined in the presence of 1 μM IB-MECA. Following incubation, the samples are filtered rapidly under vacuum through glass fiber filters (GF/B, Packard) presoaked with 0.3% PEI and rinsed several times with ice-cold 50 mM Tris-HCl using a 96-sample cell harvester (Unifilter, Packard). The filters are dried then counted for radioactivity in a scintillation counter (Topcount, Packard) using a scintillation cocktail (Microscint 0, Packard). The results are expressed as a percent inhibition of the control radioligand specific binding. The standard reference compound is IB-MECA, which is tested in each experiment at several concentrations to obtain a competition curve from which its IC50 is calculated.",CHEMBL5726317,P0DMS8,Adenosine receptor A3,IC50,O[C@@H]1[C@H](O)CS[C@H]1c1nnc2c(NC3(c4cccc(Cl)c4)CC3)nccn12,6.259637310505756
CHEMBL5941303,CHEMBL256,Adenosine receptor A3,IC50,=,55.0,nM,CHEMBL5732465,B,"Assay for Binding Affinity for Adenosine Receptor A3: HEK-293 cell membrane homogenates (32 μg protein), in which A3 adenosine receptors were expressed, are incubated for 120 min at 22° C. with 0.15 nM [1251]AB-MECA in the absence or presence of the test compound in a buffer containing 50 mM Tris-HCl (pH 7.4), 5 mM MgCl2, 1 mM EDTA and 2 UI/ml ADA. Nonspecific binding is determined in the presence of 1 μM IB-MECA. Following incubation, the samples are filtered rapidly under vacuum through glass fiber filters (GF/B, Packard) presoaked with 0.3% PEI and rinsed several times with ice-cold 50 mM Tris-HCl using a 96-sample cell harvester (Unifilter, Packard). The filters are dried then counted for radioactivity in a scintillation counter (Topcount, Packard) using a scintillation cocktail (Microscint 0, Packard). The results are expressed as a percent inhibition of the control radioligand specific binding. The standard reference compound is IB-MECA, which is tested in each experiment at several concentrations to obtain a competition curve from which its IC50 is calculated.",CHEMBL5726317,P0DMS8,Adenosine receptor A3,IC50,O[C@@H]1[C@H](O)CS[C@H]1c1cnc2c(NCC3CC3)nccn12,7.259637310505756
CHEMBL5772050,CHEMBL256,Adenosine receptor A3,IC50,=,55.0,nM,CHEMBL5732465,B,"Assay for Binding Affinity for Adenosine Receptor A3: HEK-293 cell membrane homogenates (32 μg protein), in which A3 adenosine receptors were expressed, are incubated for 120 min at 22° C. with 0.15 nM [1251]AB-MECA in the absence or presence of the test compound in a buffer containing 50 mM Tris-HCl (pH 7.4), 5 mM MgCl2, 1 mM EDTA and 2 UI/ml ADA. Nonspecific binding is determined in the presence of 1 μM IB-MECA. Following incubation, the samples are filtered rapidly under vacuum through glass fiber filters (GF/B, Packard) presoaked with 0.3% PEI and rinsed several times with ice-cold 50 mM Tris-HCl using a 96-sample cell harvester (Unifilter, Packard). The filters are dried then counted for radioactivity in a scintillation counter (Topcount, Packard) using a scintillation cocktail (Microscint 0, Packard). The results are expressed as a percent inhibition of the control radioligand specific binding. The standard reference compound is IB-MECA, which is tested in each experiment at several concentrations to obtain a competition curve from which its IC50 is calculated.",CHEMBL5726317,P0DMS8,Adenosine receptor A3,IC50,O[C@@H]1[C@H](O)CS[C@H]1c1nnc2c(C#Cc3cccc(Cl)c3)nccn12,7.259637310505756
CHEMBL5761046,CHEMBL256,Adenosine receptor A3,IC50,=,55.0,nM,CHEMBL5732465,B,"Assay for Binding Affinity for Adenosine Receptor A3: HEK-293 cell membrane homogenates (32 μg protein), in which A3 adenosine receptors were expressed, are incubated for 120 min at 22° C. with 0.15 nM [1251]AB-MECA in the absence or presence of the test compound in a buffer containing 50 mM Tris-HCl (pH 7.4), 5 mM MgCl2, 1 mM EDTA and 2 UI/ml ADA. Nonspecific binding is determined in the presence of 1 μM IB-MECA. Following incubation, the samples are filtered rapidly under vacuum through glass fiber filters (GF/B, Packard) presoaked with 0.3% PEI and rinsed several times with ice-cold 50 mM Tris-HCl using a 96-sample cell harvester (Unifilter, Packard). The filters are dried then counted for radioactivity in a scintillation counter (Topcount, Packard) using a scintillation cocktail (Microscint 0, Packard). The results are expressed as a percent inhibition of the control radioligand specific binding. The standard reference compound is IB-MECA, which is tested in each experiment at several concentrations to obtain a competition curve from which its IC50 is calculated.",CHEMBL5726317,P0DMS8,Adenosine receptor A3,IC50,O[C@@H]1[C@H](O)CS[C@H]1c1cnc2c(NC3CCC3)nccn12,7.259637310505756
CHEMBL5869986,CHEMBL256,Adenosine receptor A3,IC50,=,55.0,nM,CHEMBL5732465,B,"Assay for Binding Affinity for Adenosine Receptor A3: HEK-293 cell membrane homogenates (32 μg protein), in which A3 adenosine receptors were expressed, are incubated for 120 min at 22° C. with 0.15 nM [1251]AB-MECA in the absence or presence of the test compound in a buffer containing 50 mM Tris-HCl (pH 7.4), 5 mM MgCl2, 1 mM EDTA and 2 UI/ml ADA. Nonspecific binding is determined in the presence of 1 μM IB-MECA. Following incubation, the samples are filtered rapidly under vacuum through glass fiber filters (GF/B, Packard) presoaked with 0.3% PEI and rinsed several times with ice-cold 50 mM Tris-HCl using a 96-sample cell harvester (Unifilter, Packard). The filters are dried then counted for radioactivity in a scintillation counter (Topcount, Packard) using a scintillation cocktail (Microscint 0, Packard). The results are expressed as a percent inhibition of the control radioligand specific binding. The standard reference compound is IB-MECA, which is tested in each experiment at several concentrations to obtain a competition curve from which its IC50 is calculated.",CHEMBL5726317,P0DMS8,Adenosine receptor A3,IC50,O[C@@H]1[C@H](O)CS[C@H]1c1cnc2c(NC3CC3)nccn12,7.259637310505756
CHEMBL6029556,CHEMBL256,Adenosine receptor A3,IC50,=,55.0,nM,CHEMBL5732465,B,"Assay for Binding Affinity for Adenosine Receptor A3: HEK-293 cell membrane homogenates (32 μg protein), in which A3 adenosine receptors were expressed, are incubated for 120 min at 22° C. with 0.15 nM [1251]AB-MECA in the absence or presence of the test compound in a buffer containing 50 mM Tris-HCl (pH 7.4), 5 mM MgCl2, 1 mM EDTA and 2 UI/ml ADA. Nonspecific binding is determined in the presence of 1 μM IB-MECA. Following incubation, the samples are filtered rapidly under vacuum through glass fiber filters (GF/B, Packard) presoaked with 0.3% PEI and rinsed several times with ice-cold 50 mM Tris-HCl using a 96-sample cell harvester (Unifilter, Packard). The filters are dried then counted for radioactivity in a scintillation counter (Topcount, Packard) using a scintillation cocktail (Microscint 0, Packard). The results are expressed as a percent inhibition of the control radioligand specific binding. The standard reference compound is IB-MECA, which is tested in each experiment at several concentrations to obtain a competition curve from which its IC50 is calculated.",CHEMBL5726317,P0DMS8,Adenosine receptor A3,IC50,CC(C)CCNc1nccn2c([C@@H]3SC[C@@H](O)[C@H]3O)cnc12,7.259637310505756
CHEMBL6009502,CHEMBL256,Adenosine receptor A3,IC50,=,55.0,nM,CHEMBL5732465,B,"Assay for Binding Affinity for Adenosine Receptor A3: HEK-293 cell membrane homogenates (32 μg protein), in which A3 adenosine receptors were expressed, are incubated for 120 min at 22° C. with 0.15 nM [1251]AB-MECA in the absence or presence of the test compound in a buffer containing 50 mM Tris-HCl (pH 7.4), 5 mM MgCl2, 1 mM EDTA and 2 UI/ml ADA. Nonspecific binding is determined in the presence of 1 μM IB-MECA. Following incubation, the samples are filtered rapidly under vacuum through glass fiber filters (GF/B, Packard) presoaked with 0.3% PEI and rinsed several times with ice-cold 50 mM Tris-HCl using a 96-sample cell harvester (Unifilter, Packard). The filters are dried then counted for radioactivity in a scintillation counter (Topcount, Packard) using a scintillation cocktail (Microscint 0, Packard). The results are expressed as a percent inhibition of the control radioligand specific binding. The standard reference compound is IB-MECA, which is tested in each experiment at several concentrations to obtain a competition curve from which its IC50 is calculated.",CHEMBL5726317,P0DMS8,Adenosine receptor A3,IC50,O[C@@H]1[C@H](O)CS[C@H]1c1nnc2c(NC3CC3)nccn12,7.259637310505756
CHEMBL6019559,CHEMBL256,Adenosine receptor A3,IC50,=,55.0,nM,CHEMBL5732465,B,"Assay for Binding Affinity for Adenosine Receptor A3: HEK-293 cell membrane homogenates (32 μg protein), in which A3 adenosine receptors were expressed, are incubated for 120 min at 22° C. with 0.15 nM [1251]AB-MECA in the absence or presence of the test compound in a buffer containing 50 mM Tris-HCl (pH 7.4), 5 mM MgCl2, 1 mM EDTA and 2 UI/ml ADA. Nonspecific binding is determined in the presence of 1 μM IB-MECA. Following incubation, the samples are filtered rapidly under vacuum through glass fiber filters (GF/B, Packard) presoaked with 0.3% PEI and rinsed several times with ice-cold 50 mM Tris-HCl using a 96-sample cell harvester (Unifilter, Packard). The filters are dried then counted for radioactivity in a scintillation counter (Topcount, Packard) using a scintillation cocktail (Microscint 0, Packard). The results are expressed as a percent inhibition of the control radioligand specific binding. The standard reference compound is IB-MECA, which is tested in each experiment at several concentrations to obtain a competition curve from which its IC50 is calculated.",CHEMBL5726317,P0DMS8,Adenosine receptor A3,IC50,O[C@@H]1[C@H](O)CS[C@H]1c1nnc2c(NCCN3CCOCC3)nccn12,7.259637310505756
CHEMBL5947070,CHEMBL256,Adenosine receptor A3,IC50,=,55.0,nM,CHEMBL5732465,B,"Assay for Binding Affinity for Adenosine Receptor A3: HEK-293 cell membrane homogenates (32 μg protein), in which A3 adenosine receptors were expressed, are incubated for 120 min at 22° C. with 0.15 nM [1251]AB-MECA in the absence or presence of the test compound in a buffer containing 50 mM Tris-HCl (pH 7.4), 5 mM MgCl2, 1 mM EDTA and 2 UI/ml ADA. Nonspecific binding is determined in the presence of 1 μM IB-MECA. Following incubation, the samples are filtered rapidly under vacuum through glass fiber filters (GF/B, Packard) presoaked with 0.3% PEI and rinsed several times with ice-cold 50 mM Tris-HCl using a 96-sample cell harvester (Unifilter, Packard). The filters are dried then counted for radioactivity in a scintillation counter (Topcount, Packard) using a scintillation cocktail (Microscint 0, Packard). The results are expressed as a percent inhibition of the control radioligand specific binding. The standard reference compound is IB-MECA, which is tested in each experiment at several concentrations to obtain a competition curve from which its IC50 is calculated.",CHEMBL5726317,P0DMS8,Adenosine receptor A3,IC50,O=S(=O)(Nc1nccn2c([C@@H]3SC[C@@H](O)[C@H]3O)nnc12)c1cccc(Cl)c1,7.259637310505756
