molecule_chembl_id,target_chembl_id,target_pref_name,standard_type,standard_relation,standard_value,standard_units,assay_chembl_id,assay_type,assay_description,document_chembl_id,uniprot_id,target_pref_name,readout,smiles,pActivity
CHEMBL4782441,CHEMBL3759,Histamine H4 receptor,IC50,=,1200.0,nM,CHEMBL4767101,B,Displacement of [3H]-histamine from recombinant human histamine H4 receptor expressed in CHO-K1 cell membranes measured after 30 mins by microbeta scintillation counting method,CHEMBL4765239,Q9H3N8,Histamine H4 receptor,IC50,CN(C)C1CN(c2nc3ncc(Cl)cc3n3cnnc23)C1,5.920818753952375
CHEMBL4782303,CHEMBL3759,Histamine H4 receptor,IC50,=,65.0,nM,CHEMBL4767101,B,Displacement of [3H]-histamine from recombinant human histamine H4 receptor expressed in CHO-K1 cell membranes measured after 30 mins by microbeta scintillation counting method,CHEMBL4765239,Q9H3N8,Histamine H4 receptor,IC50,CNC1CN(c2nc3ncc(Cl)cc3n3cnnc23)C1,7.187086643357144
CHEMBL4782945,CHEMBL3759,Histamine H4 receptor,IC50,=,5200.0,nM,CHEMBL4767101,B,Displacement of [3H]-histamine from recombinant human histamine H4 receptor expressed in CHO-K1 cell membranes measured after 30 mins by microbeta scintillation counting method,CHEMBL4765239,Q9H3N8,Histamine H4 receptor,IC50,NC1CN(c2nc3ncc(Cl)cc3n3cnnc23)C1,5.2839966563652006
CHEMBL4798915,CHEMBL3759,Histamine H4 receptor,IC50,=,430.0,nM,CHEMBL4767101,B,Displacement of [3H]-histamine from recombinant human histamine H4 receptor expressed in CHO-K1 cell membranes measured after 30 mins by microbeta scintillation counting method,CHEMBL4765239,Q9H3N8,Histamine H4 receptor,IC50,CN1C[C@@H]2C[C@H]1CN2c1nc2ncc(Cl)cc2n2cnnc12,6.366531544420413
CHEMBL4789385,CHEMBL3759,Histamine H4 receptor,IC50,=,490.0,nM,CHEMBL4767101,B,Displacement of [3H]-histamine from recombinant human histamine H4 receptor expressed in CHO-K1 cell membranes measured after 30 mins by microbeta scintillation counting method,CHEMBL4765239,Q9H3N8,Histamine H4 receptor,IC50,Clc1cnc2nc(N3C[C@@H]4C[C@H]3CN4)c3nncn3c2c1,6.309803919971486
CHEMBL4793974,CHEMBL3759,Histamine H4 receptor,IC50,=,52.0,nM,CHEMBL4767101,B,Displacement of [3H]-histamine from recombinant human histamine H4 receptor expressed in CHO-K1 cell membranes measured after 30 mins by microbeta scintillation counting method,CHEMBL4765239,Q9H3N8,Histamine H4 receptor,IC50,Clc1cnc2nc(N3CCN4CCCC4C3)c3nncn3c2c1,7.2839966563652006
CHEMBL4790239,CHEMBL3759,Histamine H4 receptor,IC50,=,170.0,nM,CHEMBL4767101,B,Displacement of [3H]-histamine from recombinant human histamine H4 receptor expressed in CHO-K1 cell membranes measured after 30 mins by microbeta scintillation counting method,CHEMBL4765239,Q9H3N8,Histamine H4 receptor,IC50,CN1CCN(c2nc3ncc(Cl)cc3c3ncnn23)CC1,6.769551078621726
CHEMBL4787983,CHEMBL3759,Histamine H4 receptor,IC50,=,62.0,nM,CHEMBL4767101,B,Displacement of [3H]-histamine from recombinant human histamine H4 receptor expressed in CHO-K1 cell membranes measured after 30 mins by microbeta scintillation counting method,CHEMBL4765239,Q9H3N8,Histamine H4 receptor,IC50,CN1CCN(c2nc3ncc(Cl)cc3n3nnnc23)CC1,7.207608310501746
CHEMBL4783487,CHEMBL3759,Histamine H4 receptor,IC50,=,28.0,nM,CHEMBL4767101,B,Displacement of [3H]-histamine from recombinant human histamine H4 receptor expressed in CHO-K1 cell membranes measured after 30 mins by microbeta scintillation counting method,CHEMBL4765239,Q9H3N8,Histamine H4 receptor,IC50,CN1CCN(c2nc3ncc(Br)cc3n3nnnc23)CC1,7.552841968657781
CHEMBL4794724,CHEMBL3759,Histamine H4 receptor,IC50,=,1100.0,nM,CHEMBL4767101,B,Displacement of [3H]-histamine from recombinant human histamine H4 receptor expressed in CHO-K1 cell membranes measured after 30 mins by microbeta scintillation counting method,CHEMBL4765239,Q9H3N8,Histamine H4 receptor,IC50,CNC1CN(c2nc3ncc(Cl)cc3c3ncnn23)C1,5.958607314841775
CHEMBL4781484,CHEMBL3759,Histamine H4 receptor,IC50,=,53.0,nM,CHEMBL4767101,B,Displacement of [3H]-histamine from recombinant human histamine H4 receptor expressed in CHO-K1 cell membranes measured after 30 mins by microbeta scintillation counting method,CHEMBL4765239,Q9H3N8,Histamine H4 receptor,IC50,CNC1CN(c2nc3ncc(Cl)cc3n3nnnc23)C1,7.275724130399211
CHEMBL4790724,CHEMBL3759,Histamine H4 receptor,IC50,=,27.0,nM,CHEMBL4767101,B,Displacement of [3H]-histamine from recombinant human histamine H4 receptor expressed in CHO-K1 cell membranes measured after 30 mins by microbeta scintillation counting method,CHEMBL4765239,Q9H3N8,Histamine H4 receptor,IC50,CNC1CN(c2nc3ncc(Br)cc3n3nnnc23)C1,7.568636235841012
CHEMBL19439,CHEMBL3759,Histamine H4 receptor,EC50,=,51.0,nM,CHEMBL700763,B,Inhibition of human Histamine H4 receptor,CHEMBL1145038,Q9H3N8,Histamine H4 receptor,EC50,N=C(N)SCCc1c[nH]cn1,7.292429823902063
CHEMBL90,CHEMBL3759,Histamine H4 receptor,EC50,=,75.0,nM,CHEMBL700763,B,Inhibition of human Histamine H4 receptor,CHEMBL1145038,Q9H3N8,Histamine H4 receptor,EC50,NCCc1c[nH]cn1,7.1249387366083
CHEMBL13795,CHEMBL3759,Histamine H4 receptor,EC50,=,7079.46,nM,CHEMBL696446,B,Inhibitory activity determined by the inhibition of cAMP- stimulated beta-galactosidase transcription in SK-N-MC cells expressing the human Histamine H4 receptor,CHEMBL1144885,Q9H3N8,Histamine H4 receptor,EC50,N[C@H]1C[C@@H]1c1c[nH]cn1,5.149999867728904
CHEMBL440730,CHEMBL3759,Histamine H4 receptor,EC50,=,416.87,nM,CHEMBL696446,B,Inhibitory activity determined by the inhibition of cAMP- stimulated beta-galactosidase transcription in SK-N-MC cells expressing the human Histamine H4 receptor,CHEMBL1144885,Q9H3N8,Histamine H4 receptor,EC50,c1nc(C[C@H]2CCNC2)c[nH]1,6.379999357699932
CHEMBL91353,CHEMBL3759,Histamine H4 receptor,EC50,=,213.8,nM,CHEMBL696446,B,Inhibitory activity determined by the inhibition of cAMP- stimulated beta-galactosidase transcription in SK-N-MC cells expressing the human Histamine H4 receptor,CHEMBL1144885,Q9H3N8,Histamine H4 receptor,EC50,NCCCc1c[nH]cn1,6.669992299127241
CHEMBL90,CHEMBL3759,Histamine H4 receptor,EC50,=,54.95,nM,CHEMBL696446,B,Inhibitory activity determined by the inhibition of cAMP- stimulated beta-galactosidase transcription in SK-N-MC cells expressing the human Histamine H4 receptor,CHEMBL1144885,Q9H3N8,Histamine H4 receptor,EC50,NCCc1c[nH]cn1,7.26003230324049
CHEMBL90019,CHEMBL3759,Histamine H4 receptor,EC50,=,89.13,nM,CHEMBL696446,B,Inhibitory activity determined by the inhibition of cAMP- stimulated beta-galactosidase transcription in SK-N-MC cells expressing the human Histamine H4 receptor,CHEMBL1144885,Q9H3N8,Histamine H4 receptor,EC50,NCCCCc1c[nH]cn1,7.0499760934766735
CHEMBL153051,CHEMBL3759,Histamine H4 receptor,EC50,=,1023.29,nM,CHEMBL696446,B,Inhibitory activity determined by the inhibition of cAMP- stimulated beta-galactosidase transcription in SK-N-MC cells expressing the human Histamine H4 receptor,CHEMBL1144885,Q9H3N8,Histamine H4 receptor,EC50,c1nc(C[C@@H]2CCNC2)c[nH]1,5.990001269951939
CHEMBL153061,CHEMBL3759,Histamine H4 receptor,EC50,=,741.31,nM,CHEMBL696446,B,Inhibitory activity determined by the inhibition of cAMP- stimulated beta-galactosidase transcription in SK-N-MC cells expressing the human Histamine H4 receptor,CHEMBL1144885,Q9H3N8,Histamine H4 receptor,EC50,c1nc(CC2CCNC2)c[nH]1,6.130000141365475
CHEMBL268229,CHEMBL3759,Histamine H4 receptor,EC50,=,1122.02,nM,CHEMBL696446,B,Inhibitory activity determined by the inhibition of cAMP- stimulated beta-galactosidase transcription in SK-N-MC cells expressing the human Histamine H4 receptor,CHEMBL1144885,Q9H3N8,Histamine H4 receptor,EC50,C[C@@H](N)Cc1c[nH]cn1,5.949999401714239
CHEMBL151467,CHEMBL3759,Histamine H4 receptor,EC50,=,3981.07,nM,CHEMBL696446,B,Inhibitory activity determined by the inhibition of cAMP- stimulated beta-galactosidase transcription in SK-N-MC cells expressing the human Histamine H4 receptor,CHEMBL1144885,Q9H3N8,Histamine H4 receptor,EC50,c1nc(CC2CCCNC2)c[nH]1,5.40000018605658
CHEMBL153207,CHEMBL3759,Histamine H4 receptor,EC50,=,2041.74,nM,CHEMBL696446,B,Inhibitory activity determined by the inhibition of cAMP- stimulated beta-galactosidase transcription in SK-N-MC cells expressing the human Histamine H4 receptor,CHEMBL1144885,Q9H3N8,Histamine H4 receptor,EC50,c1nc(CCC2CCCNC2)c[nH]1,5.689999562814496
CHEMBL18661,CHEMBL3759,Histamine H4 receptor,EC50,=,56.23,nM,CHEMBL696446,B,Inhibitory activity determined by the inhibition of cAMP- stimulated beta-galactosidase transcription in SK-N-MC cells expressing the human Histamine H4 receptor,CHEMBL1144885,Q9H3N8,Histamine H4 receptor,EC50,c1nc(CC2CCNCC2)c[nH]1,7.250031916490597
CHEMBL153284,CHEMBL3759,Histamine H4 receptor,EC50,=,1096.48,nM,CHEMBL696446,B,Inhibitory activity determined by the inhibition of cAMP- stimulated beta-galactosidase transcription in SK-N-MC cells expressing the human Histamine H4 receptor,CHEMBL1144885,Q9H3N8,Histamine H4 receptor,EC50,NCC1CC1c1c[nH]cn1,5.95999928552668
CHEMBL81644,CHEMBL3759,Histamine H4 receptor,EC50,=,10471.29,nM,CHEMBL696443,B,Inhibition of the cAMP-stimulated beta-galactosidase transcription in SK-N-MC cells expressing the human Histamine H4 receptor,CHEMBL1148301,Q9H3N8,Histamine H4 receptor,EC50,c1ccc(Cc2c[nH]cn2)nc1,4.97999981255505
CHEMBL310360,CHEMBL3759,Histamine H4 receptor,EC50,=,58884.37,nM,CHEMBL696443,B,Inhibition of the cAMP-stimulated beta-galactosidase transcription in SK-N-MC cells expressing the human Histamine H4 receptor,CHEMBL1148301,Q9H3N8,Histamine H4 receptor,EC50,c1ccc(CCc2c[nH]cn2)nc1,4.229999967073058
CHEMBL18661,CHEMBL3759,Histamine H4 receptor,EC50,=,56.23,nM,CHEMBL696443,B,Inhibition of the cAMP-stimulated beta-galactosidase transcription in SK-N-MC cells expressing the human Histamine H4 receptor,CHEMBL1148301,Q9H3N8,Histamine H4 receptor,EC50,c1nc(CC2CCNCC2)c[nH]1,7.250031916490597
CHEMBL309654,CHEMBL3759,Histamine H4 receptor,EC50,=,1548.82,nM,CHEMBL696443,B,Inhibition of the cAMP-stimulated beta-galactosidase transcription in SK-N-MC cells expressing the human Histamine H4 receptor,CHEMBL1148301,Q9H3N8,Histamine H4 receptor,EC50,c1cc(CCCc2c[nH]cn2)ccn1,5.809999051930337
CHEMBL78497,CHEMBL3759,Histamine H4 receptor,EC50,=,1258.93,nM,CHEMBL696443,B,Inhibition of the cAMP-stimulated beta-galactosidase transcription in SK-N-MC cells expressing the human Histamine H4 receptor,CHEMBL1148301,Q9H3N8,Histamine H4 receptor,EC50,c1cncc(CCCc2c[nH]cn2)c1,5.899998417198648
CHEMBL79126,CHEMBL3759,Histamine H4 receptor,EC50,=,3162.28,nM,CHEMBL696443,B,Inhibition of the cAMP-stimulated beta-galactosidase transcription in SK-N-MC cells expressing the human Histamine H4 receptor,CHEMBL1148301,Q9H3N8,Histamine H4 receptor,EC50,c1ccc(CCCc2c[nH]cn2)nc1,5.499999678657065
CHEMBL90019,CHEMBL3759,Histamine H4 receptor,EC50,=,89.13,nM,CHEMBL696443,B,Inhibition of the cAMP-stimulated beta-galactosidase transcription in SK-N-MC cells expressing the human Histamine H4 receptor,CHEMBL1148301,Q9H3N8,Histamine H4 receptor,EC50,NCCCCc1c[nH]cn1,7.0499760934766735
CHEMBL78838,CHEMBL3759,Histamine H4 receptor,EC50,=,15135.61,nM,CHEMBL696443,B,Inhibition of the cAMP-stimulated beta-galactosidase transcription in SK-N-MC cells expressing the human Histamine H4 receptor,CHEMBL1148301,Q9H3N8,Histamine H4 receptor,EC50,c1cncc(Cc2c[nH]cn2)c1,4.820000071285178
CHEMBL82244,CHEMBL3759,Histamine H4 receptor,EC50,=,32359.37,nM,CHEMBL696443,B,Inhibition of the cAMP-stimulated beta-galactosidase transcription in SK-N-MC cells expressing the human Histamine H4 receptor,CHEMBL1148301,Q9H3N8,Histamine H4 receptor,EC50,c1cncc(CCc2c[nH]cn2)c1,4.489999942195333
CHEMBL82298,CHEMBL3759,Histamine H4 receptor,EC50,=,912.01,nM,CHEMBL696443,B,Inhibition of the cAMP-stimulated beta-galactosidase transcription in SK-N-MC cells expressing the human Histamine H4 receptor,CHEMBL1148301,Q9H3N8,Histamine H4 receptor,EC50,c1cc(Cc2cnc[nH]2)ccn1,6.040000399696793
CHEMBL311473,CHEMBL3759,Histamine H4 receptor,EC50,=,1513.56,nM,CHEMBL696443,B,Inhibition of the cAMP-stimulated beta-galactosidase transcription in SK-N-MC cells expressing the human Histamine H4 receptor,CHEMBL1148301,Q9H3N8,Histamine H4 receptor,EC50,c1cc(CCc2c[nH]cn2)ccn1,5.820000358220838
CHEMBL90,CHEMBL3759,Histamine H4 receptor,EC50,=,11.6,nM,CHEMBL937683,B,Activity at human recombinant histamine H4 receptor-RGS4 fusion protein expressed in Sf9 cells coexpressing Galphai2 and G-beta-1-gamma-2 by steady-state GTPase activity assay,CHEMBL1152279,Q9H3N8,Histamine H4 receptor,EC50,NCCc1c[nH]cn1,7.935542010773082
CHEMBL471413,CHEMBL3759,Histamine H4 receptor,EC50,=,8.6,nM,CHEMBL937683,B,Activity at human recombinant histamine H4 receptor-RGS4 fusion protein expressed in Sf9 cells coexpressing Galphai2 and G-beta-1-gamma-2 by steady-state GTPase activity assay,CHEMBL1152279,Q9H3N8,Histamine H4 receptor,EC50,N=C(NCCCc1c[nH]cn1)NC(=O)CC(c1ccccc1)c1ccccc1,8.065501548756432
CHEMBL472441,CHEMBL3759,Histamine H4 receptor,EC50,=,66.3,nM,CHEMBL937683,B,Activity at human recombinant histamine H4 receptor-RGS4 fusion protein expressed in Sf9 cells coexpressing Galphai2 and G-beta-1-gamma-2 by steady-state GTPase activity assay,CHEMBL1152279,Q9H3N8,Histamine H4 receptor,EC50,N=C(NCCCc1c[nH]cn1)NC(=O)CC(c1ccccc1)c1nccs1,7.178486471595226
CHEMBL483406,CHEMBL3759,Histamine H4 receptor,EC50,=,15.3,nM,CHEMBL937683,B,Activity at human recombinant histamine H4 receptor-RGS4 fusion protein expressed in Sf9 cells coexpressing Galphai2 and G-beta-1-gamma-2 by steady-state GTPase activity assay,CHEMBL1152279,Q9H3N8,Histamine H4 receptor,EC50,CC(CC(=O)/N=C(\N)NCCCc1c[nH]cn1)c1ccccc1,7.815308569182401
CHEMBL502339,CHEMBL3759,Histamine H4 receptor,EC50,=,6.3,nM,CHEMBL937683,B,Activity at human recombinant histamine H4 receptor-RGS4 fusion protein expressed in Sf9 cells coexpressing Galphai2 and G-beta-1-gamma-2 by steady-state GTPase activity assay,CHEMBL1152279,Q9H3N8,Histamine H4 receptor,EC50,CC(CC(=O)NC(=N)NCCCc1c[nH]cn1)c1cccs1,8.200659450546418
CHEMBL90,CHEMBL3759,Histamine H4 receptor,EC50,=,12.02,nM,CHEMBL1015354,B,"Agonist activity at human H4 receptor expressed in insect Sf9 cells co-expressing RGS19 fusion protein and Gialpha2, Gbeta1gamma2 assessed as gamma[32P]GTP binding by liquid scintillation counting",CHEMBL1153419,Q9H3N8,Histamine H4 receptor,EC50,NCCc1c[nH]cn1,7.92009553233328
CHEMBL260374,CHEMBL3759,Histamine H4 receptor,EC50,=,109.65,nM,CHEMBL1015354,B,"Agonist activity at human H4 receptor expressed in insect Sf9 cells co-expressing RGS19 fusion protein and Gialpha2, Gbeta1gamma2 assessed as gamma[32P]GTP binding by liquid scintillation counting",CHEMBL1153419,Q9H3N8,Histamine H4 receptor,EC50,S=C(NC1CCCCC1)N1CCC(c2cnc[nH]2)CC1,6.959991363986458
CHEMBL483406,CHEMBL3759,Histamine H4 receptor,EC50,=,15.14,nM,CHEMBL1015354,B,"Agonist activity at human H4 receptor expressed in insect Sf9 cells co-expressing RGS19 fusion protein and Gialpha2, Gbeta1gamma2 assessed as gamma[32P]GTP binding by liquid scintillation counting",CHEMBL1153419,Q9H3N8,Histamine H4 receptor,EC50,CC(CC(=O)/N=C(\N)NCCCc1c[nH]cn1)c1ccccc1,7.8198741248359465
CHEMBL325327,CHEMBL3759,Histamine H4 receptor,EC50,=,8.128,nM,CHEMBL1015354,B,"Agonist activity at human H4 receptor expressed in insect Sf9 cells co-expressing RGS19 fusion protein and Gialpha2, Gbeta1gamma2 assessed as gamma[32P]GTP binding by liquid scintillation counting",CHEMBL1153419,Q9H3N8,Histamine H4 receptor,EC50,N=C(N)NCCCc1c[nH]cn1,8.090016305060155
CHEMBL474447,CHEMBL3759,Histamine H4 receptor,EC50,=,19.05,nM,CHEMBL1015354,B,"Agonist activity at human H4 receptor expressed in insect Sf9 cells co-expressing RGS19 fusion protein and Gialpha2, Gbeta1gamma2 assessed as gamma[32P]GTP binding by liquid scintillation counting",CHEMBL1153419,Q9H3N8,Histamine H4 receptor,EC50,N/C(=N\C(=O)Cc1c[nH]c2ccccc12)NCCCc1c[nH]cn1,7.720105019988361
CHEMBL514641,CHEMBL3759,Histamine H4 receptor,EC50,=,7.079,nM,CHEMBL1015354,B,"Agonist activity at human H4 receptor expressed in insect Sf9 cells co-expressing RGS19 fusion protein and Gialpha2, Gbeta1gamma2 assessed as gamma[32P]GTP binding by liquid scintillation counting",CHEMBL1153419,Q9H3N8,Histamine H4 receptor,EC50,N/C(=N\C(=O)CCc1c[nH]c2ccccc12)NCCCc1c[nH]cn1,8.15002808767115
CHEMBL474449,CHEMBL3759,Histamine H4 receptor,EC50,=,28.18,nM,CHEMBL1015354,B,"Agonist activity at human H4 receptor expressed in insect Sf9 cells co-expressing RGS19 fusion protein and Gialpha2, Gbeta1gamma2 assessed as gamma[32P]GTP binding by liquid scintillation counting",CHEMBL1153419,Q9H3N8,Histamine H4 receptor,EC50,N/C(=N\C(=O)CNC(=O)c1cc2ccccc2[nH]1)NCCCc1c[nH]cn1,7.550059011226662
CHEMBL515428,CHEMBL3759,Histamine H4 receptor,EC50,=,33.11,nM,CHEMBL1015354,B,"Agonist activity at human H4 receptor expressed in insect Sf9 cells co-expressing RGS19 fusion protein and Gialpha2, Gbeta1gamma2 assessed as gamma[32P]GTP binding by liquid scintillation counting",CHEMBL1153419,Q9H3N8,Histamine H4 receptor,EC50,N/C(=N\C(=O)CCNC(=O)c1cc2ccccc2[nH]1)NCCCc1c[nH]cn1,7.4800408192479315
CHEMBL474617,CHEMBL3759,Histamine H4 receptor,EC50,=,151.36,nM,CHEMBL1015354,B,"Agonist activity at human H4 receptor expressed in insect Sf9 cells co-expressing RGS19 fusion protein and Gialpha2, Gbeta1gamma2 assessed as gamma[32P]GTP binding by liquid scintillation counting",CHEMBL1153419,Q9H3N8,Histamine H4 receptor,EC50,CN(CCC(=O)/N=C(\N)NCCCc1c[nH]cn1)C(=O)c1cc2ccccc2[nH]1,6.819988880942283
CHEMBL443896,CHEMBL3759,Histamine H4 receptor,EC50,=,4.898,nM,CHEMBL1015354,B,"Agonist activity at human H4 receptor expressed in insect Sf9 cells co-expressing RGS19 fusion protein and Gialpha2, Gbeta1gamma2 assessed as gamma[32P]GTP binding by liquid scintillation counting",CHEMBL1153419,Q9H3N8,Histamine H4 receptor,EC50,CC(=O)/N=C(\N)NCCCc1c[nH]cn1,8.309981219211306
CHEMBL475621,CHEMBL3759,Histamine H4 receptor,EC50,=,3.02,nM,CHEMBL1015354,B,"Agonist activity at human H4 receptor expressed in insect Sf9 cells co-expressing RGS19 fusion protein and Gialpha2, Gbeta1gamma2 assessed as gamma[32P]GTP binding by liquid scintillation counting",CHEMBL1153419,Q9H3N8,Histamine H4 receptor,EC50,CCC(=O)/N=C(\N)NCCCc1c[nH]cn1,8.51999305704285
CHEMBL465170,CHEMBL3759,Histamine H4 receptor,EC50,=,2.57,nM,CHEMBL1015354,B,"Agonist activity at human H4 receptor expressed in insect Sf9 cells co-expressing RGS19 fusion protein and Gialpha2, Gbeta1gamma2 assessed as gamma[32P]GTP binding by liquid scintillation counting",CHEMBL1153419,Q9H3N8,Histamine H4 receptor,EC50,CCCC(=O)/N=C(\N)NCCCc1c[nH]cn1,8.590066876668706
CHEMBL471724,CHEMBL3759,Histamine H4 receptor,EC50,=,3.715,nM,CHEMBL1015354,B,"Agonist activity at human H4 receptor expressed in insect Sf9 cells co-expressing RGS19 fusion protein and Gialpha2, Gbeta1gamma2 assessed as gamma[32P]GTP binding by liquid scintillation counting",CHEMBL1153419,Q9H3N8,Histamine H4 receptor,EC50,CC(C)C(=O)/N=C(\N)NCCCc1c[nH]cn1,8.430041181903405
CHEMBL90,CHEMBL3759,Histamine H4 receptor,EC50,=,9.12,nM,CHEMBL1121263,B,"Activity at human recombinant GAIP-fused histamine H4 receptor expressed in Sf9 cells coexpressing Galphai, Gbeta1gamma2 by steady-state GTPase activity assay",CHEMBL1157755,Q9H3N8,Histamine H4 receptor,EC50,NCCc1c[nH]cn1,8.040005161671584
CHEMBL1096428,CHEMBL3759,Histamine H4 receptor,EC50,=,22.91,nM,CHEMBL1121263,B,"Activity at human recombinant GAIP-fused histamine H4 receptor expressed in Sf9 cells coexpressing Galphai, Gbeta1gamma2 by steady-state GTPase activity assay",CHEMBL1157755,Q9H3N8,Histamine H4 receptor,EC50,C[C@H](CC(=O)NC(=N)NCCCc1c[nH]cn1)c1ccccc1,7.6399749108106025
CHEMBL1096429,CHEMBL3759,Histamine H4 receptor,EC50,=,2.63,nM,CHEMBL1121263,B,"Activity at human recombinant GAIP-fused histamine H4 receptor expressed in Sf9 cells coexpressing Galphai, Gbeta1gamma2 by steady-state GTPase activity assay",CHEMBL1157755,Q9H3N8,Histamine H4 receptor,EC50,C[C@@H](CC(=O)NC(=N)NCCCc1c[nH]cn1)c1ccccc1,8.580044251510243
CHEMBL1096430,CHEMBL3759,Histamine H4 receptor,EC50,=,8.318,nM,CHEMBL1121263,B,"Activity at human recombinant GAIP-fused histamine H4 receptor expressed in Sf9 cells coexpressing Galphai, Gbeta1gamma2 by steady-state GTPase activity assay",CHEMBL1157755,Q9H3N8,Histamine H4 receptor,EC50,C[C@H](CC(=O)NC(=N)NCCCc1c[nH]cn1)C1CCCCC1,8.079981083971084
CHEMBL1096431,CHEMBL3759,Histamine H4 receptor,EC50,=,4.571,nM,CHEMBL1121263,B,"Activity at human recombinant GAIP-fused histamine H4 receptor expressed in Sf9 cells coexpressing Galphai, Gbeta1gamma2 by steady-state GTPase activity assay",CHEMBL1157755,Q9H3N8,Histamine H4 receptor,EC50,C[C@@H](CC(=O)NC(=N)NCCCc1c[nH]cn1)C1CCCCC1,8.33998877871067
CHEMBL1094142,CHEMBL3759,Histamine H4 receptor,EC50,=,6025.6,nM,CHEMBL1121263,B,"Activity at human recombinant GAIP-fused histamine H4 receptor expressed in Sf9 cells coexpressing Galphai, Gbeta1gamma2 by steady-state GTPase activity assay",CHEMBL1157755,Q9H3N8,Histamine H4 receptor,EC50,Cc1nc(N)sc1CCCNC(=N)NC(=O)CC(C)C1CCCCC1,5.219999701663429
CHEMBL1094144,CHEMBL3759,Histamine H4 receptor,EC50,=,1380.38,nM,CHEMBL1121263,B,"Activity at human recombinant GAIP-fused histamine H4 receptor expressed in Sf9 cells coexpressing Galphai, Gbeta1gamma2 by steady-state GTPase activity assay",CHEMBL1157755,Q9H3N8,Histamine H4 receptor,EC50,Cc1nc(N)sc1CCCNC(=N)NC(=O)C[C@H](C)C1CCCCC1,5.860001341725205
CHEMBL3220630,CHEMBL3759,Histamine H4 receptor,EC50,=,776.25,nM,CHEMBL3225907,B,"Agonist activity at human recombinant histamine H4 receptor-RGS19 fusion protein expressed in Sf9 cells coexpressing Galphai2,Gbeta1gamma2 preincubated for 2 mins before [gamma32P]GTP addition measured after 20 mins by steady-state GTPase activity assay",CHEMBL3217456,Q9H3N8,Histamine H4 receptor,EC50,CC(CC(=O)/N=C(\N)NCCCc1ncc[nH]1)c1cccs1,6.109998386815363
CHEMBL3220629,CHEMBL3759,Histamine H4 receptor,EC50,=,2884.03,nM,CHEMBL3225907,B,"Agonist activity at human recombinant histamine H4 receptor-RGS19 fusion protein expressed in Sf9 cells coexpressing Galphai2,Gbeta1gamma2 preincubated for 2 mins before [gamma32P]GTP addition measured after 20 mins by steady-state GTPase activity assay",CHEMBL3217456,Q9H3N8,Histamine H4 receptor,EC50,CC(CC(=O)/N=C(\N)NCCCc1ncc[nH]1)c1ccccc1,5.540000226349733
CHEMBL483406,CHEMBL3759,Histamine H4 receptor,EC50,=,15.14,nM,CHEMBL3225907,B,"Agonist activity at human recombinant histamine H4 receptor-RGS19 fusion protein expressed in Sf9 cells coexpressing Galphai2,Gbeta1gamma2 preincubated for 2 mins before [gamma32P]GTP addition measured after 20 mins by steady-state GTPase activity assay",CHEMBL3217456,Q9H3N8,Histamine H4 receptor,EC50,CC(CC(=O)/N=C(\N)NCCCc1c[nH]cn1)c1ccccc1,7.8198741248359465
CHEMBL90,CHEMBL3759,Histamine H4 receptor,EC50,=,12.02,nM,CHEMBL3225907,B,"Agonist activity at human recombinant histamine H4 receptor-RGS19 fusion protein expressed in Sf9 cells coexpressing Galphai2,Gbeta1gamma2 preincubated for 2 mins before [gamma32P]GTP addition measured after 20 mins by steady-state GTPase activity assay",CHEMBL3217456,Q9H3N8,Histamine H4 receptor,EC50,NCCc1c[nH]cn1,7.92009553233328
CHEMBL3220892,CHEMBL3759,Histamine H4 receptor,EC50,=,1000.0,nM,CHEMBL3225907,B,"Agonist activity at human recombinant histamine H4 receptor-RGS19 fusion protein expressed in Sf9 cells coexpressing Galphai2,Gbeta1gamma2 preincubated for 2 mins before [gamma32P]GTP addition measured after 20 mins by steady-state GTPase activity assay",CHEMBL3217456,Q9H3N8,Histamine H4 receptor,EC50,CC(CC(=O)/N=C(\N)NCCCn1ccnc1)c1ccccc1,6.0
CHEMBL3236558,CHEMBL3759,Histamine H4 receptor,EC50,=,1300.0,nM,CHEMBL3241465,B,Agonist activity at human H4 receptor,CHEMBL3232922,Q9H3N8,Histamine H4 receptor,EC50,Nc1nc(C2CCCC2)cc(N2CC(N)C2)n1,5.886056647693163
CHEMBL129198,CHEMBL3759,Histamine H4 receptor,EC50,=,25.12,nM,CHEMBL3373279,B,Agonist activity at human H4R expressed in human U2OS cells assessed as recruitment of beta-arrestin after 2 hrs by PathHunter beta-galactosidase enzyme fragment complementation assay,CHEMBL3352131,Q9H3N8,Histamine H4 receptor,EC50,CN1CCN(C(=O)c2cc3cc(Cl)ccc3[nH]2)CC1,7.599980364934842
CHEMBL90,CHEMBL3759,Histamine H4 receptor,EC50,=,13.0,nM,CHEMBL3806528,B,Agonist activity at human SF-His6-tagged histamine H4 receptor expressed in HEK293 cells assessed as inhibition of forskolin-stimulated response incubated for 5 hrs by luciferase reporter gene assay,CHEMBL3804756,Q9H3N8,Histamine H4 receptor,EC50,NCCc1c[nH]cn1,7.886056647693163
